ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,32.817608,36.791668,1000.045715,11.300000,2.240000,0.0,0.0,0.0,999.997131,0.0,53.466370,0.0,15720.000000,0.0,0.0,42.529999,3.810000,1376132480,23280.000000,55.884533,28.090000,0.0,423.000000,5.000000,13920.000000,20640.000000,0.140000,0.0,0.000000,13560.000000,0.0,2.050000,0.0,0.0,0.0,0.140000,0.0,0.280000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13440.000000,8160,0.260000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,2.749999,23160.000000
21,33.480114,37.625000,1000.039612,11.760000,1.990000,0.0,0.0,0.0,1000.012695,0.0,53.846233,0.0,15600.000000,0.0,0.0,43.430000,4.410000,1376141440,23520.000000,56.253380,25.850000,0.0,428.000000,5.000000,13920.000000,20640.000000,0.400000,0.0,0.000000,13560.000000,0.0,0.830000,0.0,0.0,0.0,0.280000,0.0,1.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8960,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,2.250000,23160.000000
22,32.775295,36.833332,999.999268,12.349999,0.000000,0.0,0.0,0.0,999.999939,0.0,53.515598,0.0,15600.000000,0.0,0.0,55.500004,2.940000,1376150240,23280.000000,55.819817,27.969999,0.0,423.000000,5.000000,13920.000000,20640.000000,0.120000,0.120000,0.000000,13560.000000,0.0,0.110000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,8800,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.120000,23160.000000
23,33.430988,37.458332,1000.057129,9.680000,1.980000,0.0,0.0,0.0,1000.000305,0.0,53.058086,0.0,15720.000000,0.0,0.0,45.439999,4.770000,1376158080,23280.000000,54.914410,26.910000,0.0,423.000000,5.000000,13920.000000,20640.000000,1.510000,0.0,0.000000,13680.000000,0.0,1.690000,0.0,0.0,0.0,0.390000,0.0,1.190000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.140000,0.000000,23280.000000,15960.000000,13680.000000,7840,0.120000,13920.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.960000,22920.000000
24,32.510231,36.583332,999.986755,10.640000,0.420000,0.0,0.0,0.0,999.999573,0.0,54.083664,0.0,15720.000000,0.0,0.0,48.920002,3.410000,1376166880,23520.000000,56.551678,32.500000,0.0,429.000000,5.000000,14040.000000,20640.000000,0.240000,0.0,0.000000,13560.000000,0.0,0.930000,0.0,0.0,0.0,0.280000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8800,0.140000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13920.000000,0.400000,23280.000000
25,33.716297,37.875000,1000.133484,11.910000,0.660000,0.0,0.0,0.0,999.999512,0.0,53.846889,0.0,15600.000000,0.0,0.0,48.290001,4.140000,1376175200,23280.000000,56.263885,27.770000,0.0,424.000000,5.000000,13920.000000,20640.000000,0.650000,0.140000,0.000000,13680.000000,0.0,0.420000,0.0,0.0,0.0,0.110000,0.0,0.730000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8320,0.120000,13920.000000,0.0,23160.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13920.000000,1.530000,23280.000000
26,32.769100,36.791668,1000.089783,10.969999,0.360000,0.0,0.0,0.0,999.996399,0.0,52.933052,0.0,15600.000000,0.0,0.0,50.060001,3.480000,1376183680,23520.000000,55.204800,33.930000,0.0,429.000000,5.000000,13920.000000,20880.000000,0.360000,0.120000,0.000000,13560.000000,0.0,0.240000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8480,0.110000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.120000,22920.000000
27,33.751087,37.791668,1000.093079,11.110001,1.670000,0.0,0.0,0.120000,999.999695,0.0,53.734077,0.0,15720.000000,0.0,0.0,41.140003,4.970000,1376191520,23640.000000,56.272045,28.910000,0.0,422.000000,5.000000,14040.000000,20520.000000,1.430000,0.0,0.000000,13560.000000,0.0,1.270000,0.0,0.0,0.0,0.280000,0.0,0.420000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7840,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,1.480000,22920.000000
28,32.346493,36.375000,1000.058289,9.720000,1.690000,0.0,0.0,0.0,1000.000244,0.0,53.480549,0.0,15720.000000,0.0,0.0,44.139999,4.640000,1376200480,23280.000000,55.935436,29.790001,0.0,428.000000,5.000000,14040.000000,20640.000000,0.540000,0.0,0.000000,13560.000000,0.0,0.550000,0.0,0.0,0.0,0.260000,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15960.000000,13680.000000,8960,0.140000,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.980000,23160.000000
29,33.584282,37.791668,1000.105408,10.870000,1.530000,0.0,0.0,0.140000,999.993591,0.0,53.955395,0.0,15600.000000,0.0,0.0,45.850002,3.310000,1376209440,23280.000000,56.378937,26.879999,0.0,422.000000,5.000000,14040.000000,20640.000000,0.820000,0.0,0.000000,13560.000000,0.0,0.280000,0.0,0.0,0.0,0.560000,0.0,0.560000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.140000,0.000000,23160.000000,15840.000000,13560.000000,8960,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13920.000000,1.120000,23160.000000
30,33.377556,37.500000,1000.097839,11.880000,1.770000,0.0,0.0,0.0,999.999573,0.0,52.594097,0.0,15600.000000,0.0,0.0,42.559998,4.400000,1376217920,23520.000000,55.040268,27.190001,0.0,428.000000,5.000000,13920.000000,20640.000000,0.840000,0.120000,0.000000,13680.000000,0.0,0.570000,0.0,0.0,0.0,0.280000,0.0,0.300000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.140000,0.000000,23280.000000,15960.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,22920.000000,13800.000000,2.150000,23160.000000
31,32.654392,36.708332,1000.096497,12.400000,0.240000,0.0,0.0,0.0,999.999817,0.0,53.915901,0.0,15600.000000,0.0,0.0,52.870003,5.010000,1376226880,23280.000000,56.556652,28.749998,0.0,428.000000,5.000000,14040.000000,20640.000000,0.300000,0.310000,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8960,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
32,33.317059,37.291668,1000.070801,10.469999,1.900000,0.0,0.0,0.0,999.999512,0.0,53.631546,0.0,15720.000000,0.0,0.0,44.719997,4.630000,1376234560,23520.000000,56.241528,26.300001,0.0,423.000000,5.000000,13920.000000,20880.000000,0.560000,0.140000,0.000000,13680.000000,0.0,0.700000,0.0,0.0,0.0,0.140000,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.280000,0.000000,23160.000000,16080.000000,13680.000000,7680,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13920.000000,1.540000,23160.000000
