ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,8.314733,12.708333,1000.078308,0.0,3.370000,0.0,0.0,0.0,999.999756,0.0,38.084415,0.0,15720.000000,0.0,0.0,0.0,9.230000,1375027040,23280.000000,42.311646,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,10.829999,0.0,0.000000,13680.000000,0.0,5.380000,0.0,0.0,0.0,0.960000,0.0,33.030003,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.990000,0.000000,23280.000000,16080.000000,13680.000000,9120,0.990000,13800.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,6.400000,22920.000000
11,8.214547,12.625000,1000.049744,0.0,5.410000,0.0,0.0,0.0,1000.000061,0.0,38.384995,0.0,15600.000000,0.0,0.0,0.0,6.870000,1375036160,23520.000000,42.679958,0.0,0.0,346.000000,5.000000,14040.000000,20880.000000,5.900000,0.0,0.000000,13680.000000,0.0,3.930000,0.0,0.0,0.0,2.970000,0.0,30.619999,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,1.470000,0.000000,23160.000000,15840.000000,13560.000000,9120,0.500000,13920.000000,0.0,23160.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,7.919999,23280.000000
12,8.300781,12.583333,999.977539,0.0,4.830000,0.0,0.0,0.0,1000.000061,0.0,38.129341,0.0,15600.000000,0.0,0.0,0.0,6.859999,1375045120,23520.000000,42.396191,0.0,0.0,346.000000,5.000000,14040.000000,20640.000000,9.879999,0.500000,0.000000,13560.000000,0.0,3.570000,0.0,0.0,0.0,0.500000,0.0,28.320000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,23520.000000,16080.000000,13560.000000,8960,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13920.000000,12.749997,23280.000000
13,8.205409,12.416667,1000.062561,0.0,3.990000,0.0,0.0,0.500000,999.999939,0.0,38.748543,0.0,15720.000000,0.0,0.0,0.0,4.970000,1375054080,23280.000000,43.124424,0.0,0.0,346.000000,5.000000,14040.000000,20640.000000,9.389999,0.0,0.000000,13680.000000,0.0,2.400000,0.0,0.0,0.0,2.950000,0.0,29.850000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.500000,0.000000,23280.000000,16080.000000,13560.000000,8960,0.490000,13920.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,8.909999,22920.000000
14,8.371212,12.666667,1000.084961,0.0,6.319999,0.0,0.0,0.490000,999.999207,0.0,38.097298,0.0,15720.000000,0.0,0.0,0.0,3.600000,1375063040,23280.000000,42.352005,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,9.289999,0.500000,0.000000,13560.000000,0.0,2.960000,0.0,0.0,0.0,1.980000,0.0,30.749998,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.000000,0.000000,23160.000000,16080.000000,13560.000000,8960,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,12.329997,23280.000000
15,8.241959,12.500000,1000.066650,0.0,5.260000,0.0,0.0,0.980000,1000.003235,0.0,38.209309,0.0,15600.000000,0.0,0.0,0.0,4.800000,1375072160,23520.000000,42.486362,0.0,0.0,345.000000,5.000000,13920.000000,20520.000000,6.710000,0.500000,0.000000,13560.000000,0.0,4.970000,0.0,0.0,0.0,0.490000,0.0,33.370003,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.500000,0.000000,23280.000000,15840.000000,13680.000000,9120,0.490000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,7.339999,23160.000000
16,8.223684,12.500000,1000.086975,0.0,4.590000,0.0,0.0,1.460000,999.999817,0.0,38.845211,0.0,15600.000000,0.0,0.0,0.0,3.910000,1375081120,23280.000000,43.242603,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,10.749999,0.0,0.000000,13680.000000,0.0,3.420000,0.0,0.0,0.0,0.990000,0.0,32.649998,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,1.990000,0.000000,23280.000000,15960.000000,13680.000000,8960,0.500000,13920.000000,0.0,23160.000000,20880.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,7.950000,23160.000000
17,8.240327,12.500000,1000.094482,0.0,2.500000,0.0,0.0,0.0,999.997498,0.0,38.026966,0.0,15600.000000,0.0,0.0,0.0,9.319999,1375090080,23520.000000,42.367733,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,10.520000,0.500000,0.000000,13680.000000,0.0,8.859998,0.0,0.0,0.0,0.0,0.0,34.630005,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.500000,0.000000,23160.000000,15960.000000,13440.000000,8960,0.970000,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,10.529998,23280.000000
18,8.375186,12.708333,1000.079102,0.0,1.990000,0.0,0.0,0.490000,1000.000000,0.0,38.048737,0.0,15600.000000,0.0,0.0,0.0,5.830000,1375099200,23520.000000,41.976593,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,6.880000,0.500000,0.000000,13560.000000,0.0,5.690000,0.0,0.0,0.0,2.470000,0.0,31.170000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.990000,0.000000,23280.000000,16080.000000,13440.000000,9120,2.490000,13800.000000,0.0,23280.000000,20640.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,8.379999,22920.000000
19,8.286830,12.541667,1000.043030,0.0,6.660000,0.0,0.0,0.490000,999.995789,0.0,39.334892,0.0,15720.000000,0.0,0.0,0.0,12.369998,1375108160,23520.000000,43.038822,0.0,0.0,347.000000,5.000000,13920.000000,20640.000000,1.470000,0.0,0.000000,13680.000000,0.0,2.440000,0.0,0.0,0.0,0.980000,0.0,33.190002,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.980000,0.000000,23160.000000,16080.000000,13560.000000,8960,0.0,13800.000000,0.0,23280.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,7.899999,23160.000000
20,8.223684,12.458333,1000.111328,0.0,5.900000,0.0,0.0,0.490000,999.999573,0.0,39.104187,0.0,15720.000000,0.0,0.0,0.0,11.129998,1375117280,23520.000000,42.665123,0.0,0.0,347.000000,5.000000,14040.000000,20640.000000,1.480000,0.490000,0.000000,13680.000000,0.0,3.420000,0.0,0.0,0.0,2.070000,0.0,30.869999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13440.000000,9120,0.810000,13920.000000,0.0,22920.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,10.299998,22920.000000
21,8.285985,12.541667,1000.086182,0.0,6.849999,0.0,0.0,0.150000,999.998352,0.0,39.009377,0.0,15720.000000,0.0,0.0,0.0,9.749998,1375126080,23280.000000,42.565094,0.0,0.0,347.000000,5.000000,14040.000000,20640.000000,1.960000,0.0,0.000000,13680.000000,0.0,6.900000,0.0,0.0,0.0,1.440000,0.0,30.719999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,23280.000000,16080.000000,13440.000000,8800,0.490000,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,12.279996,23160.000000
22,8.305431,12.583333,1000.027100,0.0,7.429998,0.0,0.0,0.0,1000.000061,0.0,38.688107,0.0,15600.000000,0.0,0.0,0.0,9.789998,1375135040,23520.000000,42.316040,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,1.950000,0.490000,0.000000,13680.000000,0.0,3.100000,0.0,0.0,0.0,2.900000,0.0,33.200001,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.830000,0.000000,23280.000000,15960.000000,13560.000000,8960,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,11.279997,22920.000000
23,8.200841,12.416667,1000.069641,0.0,7.399999,0.0,0.0,0.0,999.999329,0.0,38.883102,0.0,15600.000000,0.0,0.0,0.0,10.919996,1375144000,23280.000000,42.517715,0.0,0.0,347.000000,5.000000,13920.000000,20640.000000,4.430000,0.0,0.000000,13680.000000,0.0,12.159997,0.0,0.0,0.0,0.0,0.0,30.429998,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,1.030000,0.000000,23160.000000,16080.000000,13560.000000,8960,0.460000,13800.000000,0.0,23280.000000,20880.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,10.639997,22920.000000
24,8.296783,12.583333,1000.037781,0.0,6.319999,0.0,0.0,0.0,1000.009827,0.0,39.353119,0.0,15720.000000,0.0,0.0,0.0,5.860000,1375153280,23640.000000,42.800499,0.0,0.0,346.000000,5.000000,13920.000000,20880.000000,6.900000,0.490000,0.000000,13680.000000,0.0,2.950000,0.0,0.0,0.0,0.530000,0.0,35.270004,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,23280.000000,16080.000000,13680.000000,9280,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,11.219996,23280.000000
25,8.286830,12.583333,1000.061584,0.0,6.340000,0.0,0.0,0.0,1000.000000,0.0,39.331886,0.0,15600.000000,0.0,0.0,0.0,8.919998,1375162080,23520.000000,42.699295,0.0,0.0,347.000000,5.000000,13920.000000,20880.000000,4.410000,0.490000,0.000000,13680.000000,0.0,8.309999,0.0,0.0,0.0,2.610000,0.0,35.990005,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,16080.000000,13560.000000,8800,0.0,13680.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,7.859999,23160.000000
26,8.300781,12.583333,1000.050598,0.0,4.880000,0.0,0.0,0.490000,1000.003174,0.0,39.147858,0.0,15720.000000,0.0,0.0,0.0,12.179997,1375171200,23520.000000,42.444080,0.0,0.0,347.000000,5.000000,13920.000000,20640.000000,4.390000,0.0,0.000000,13680.000000,0.0,7.020000,0.0,0.0,0.0,1.470000,0.0,34.520000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,23160.000000,15960.000000,13680.000000,9120,1.470000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,9.829998,23160.000000
27,8.291480,12.541667,1000.039368,0.0,5.889999,0.0,0.0,0.0,999.999512,0.0,39.404415,0.0,15600.000000,0.0,0.0,0.0,7.300000,1375180160,23640.000000,42.831684,0.0,0.0,347.000000,5.000000,14040.000000,20880.000000,4.750000,0.0,0.000000,13680.000000,0.0,5.429999,0.0,0.0,0.0,0.980000,0.0,31.079998,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,23160.000000,16080.000000,13560.000000,8960,0.490000,13800.000000,0.0,23160.000000,20640.000000,0.000000,16080.000000,0.0,23280.000000,13920.000000,12.269997,22920.000000
28,8.214547,12.416667,999.993958,0.0,5.429999,0.0,0.0,0.490000,999.999939,0.0,39.237392,0.0,15600.000000,0.0,0.0,0.0,2.460000,1375189280,23280.000000,42.398376,0.0,0.0,347.000000,5.000000,14040.000000,20640.000000,3.960000,0.980000,0.000000,13680.000000,0.0,10.209997,0.0,0.0,0.0,2.960000,0.0,22.959999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,9120,0.0,13920.000000,0.0,22920.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,15.819996,23280.000000
29,8.200841,12.416667,1000.100647,0.0,3.430000,0.0,0.0,0.0,1000.006042,0.0,39.247345,0.0,15600.000000,0.0,0.0,0.0,8.929999,1375198240,23520.000000,42.547642,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,7.379999,0.490000,0.000000,13560.000000,0.0,3.230000,0.0,0.0,0.0,2.450000,0.0,29.719999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.350000,0.000000,23160.000000,15840.000000,13560.000000,8960,0.990000,13920.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,9.439998,22920.000000
30,8.390151,12.708333,1000.064270,0.0,6.809999,0.0,0.0,0.0,1000.000061,0.0,38.801693,0.0,15720.000000,0.0,0.0,0.0,6.529999,1375207200,23520.000000,41.933483,0.0,0.0,347.000000,5.000000,13920.000000,20640.000000,7.549999,0.0,0.000000,13680.000000,0.0,2.470000,0.0,0.0,0.0,2.470000,0.0,31.669998,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,23160.000000,15840.000000,13560.000000,8960,0.500000,13920.000000,0.0,23280.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,14.159998,22920.000000
31,8.170573,12.375000,1000.084290,0.0,3.440000,0.0,0.0,0.490000,1000.000000,0.0,39.524624,0.0,15600.000000,0.0,0.0,0.0,9.359998,1375216000,23520.000000,43.093273,0.0,0.0,347.000000,5.000000,14040.000000,20640.000000,7.289999,0.490000,0.000000,13440.000000,0.0,2.280000,0.0,0.0,0.0,1.460000,0.0,25.840000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.990000,0.000000,23160.000000,15960.000000,13440.000000,8800,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,14.279997,23160.000000
32,8.251096,12.500000,1000.018005,0.0,7.070001,0.0,0.0,0.0,999.999756,0.0,39.063477,0.0,15600.000000,0.0,0.0,0.0,2.820000,1375225120,23520.000000,42.322575,0.0,0.0,347.000000,5.000000,13920.000000,20880.000000,7.770000,0.860000,0.000000,13680.000000,0.0,2.480000,0.0,0.0,0.0,0.620000,0.0,29.000000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,9120,0.050000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,11.319998,22920.000000
33,8.418561,12.708333,999.989197,0.0,2.960000,0.0,0.0,0.0,999.999756,0.0,39.108524,0.0,15600.000000,0.0,0.0,0.0,14.869999,1375233920,23280.000000,42.177639,0.0,0.0,347.000000,5.000000,14040.000000,20640.000000,11.329999,0.0,0.000000,13680.000000,0.0,2.480000,0.0,0.0,0.0,1.490000,0.0,24.289999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.480000,0.000000,23280.000000,15960.000000,13560.000000,8800,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,10.809999,23160.000000
34,8.189174,12.375000,999.977844,0.0,7.789999,0.0,0.0,0.0,1000.001160,0.0,39.379360,0.0,15720.000000,0.0,0.0,0.0,7.359999,1375242880,23520.000000,42.496948,0.0,0.0,347.000000,5.000000,13920.000000,20640.000000,4.910000,0.0,0.000000,13680.000000,0.0,3.950000,0.0,0.0,0.0,1.460000,0.0,30.549999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.500000,0.000000,23160.000000,15960.000000,13560.000000,8960,0.490000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13680.000000,9.309999,23280.000000
35,8.254278,12.500000,1000.006836,0.0,7.779999,0.0,0.0,0.480000,999.999573,0.0,39.933361,0.0,15600.000000,0.0,0.0,0.0,10.309998,1375251840,23520.000000,43.069805,0.0,0.0,347.000000,5.000000,14040.000000,20640.000000,6.860000,0.0,0.000000,13680.000000,0.0,3.810000,0.0,0.0,0.0,1.450000,0.0,29.440001,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.510000,0.000000,23280.000000,15840.000000,13560.000000,8960,0.490000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,8.449999,22920.000000
