ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,49.760647,63.132812,1498.948120,49.549999,1.470000,0.0,0.0,0.080000,1496.911133,0.0,102.054932,0.0,13800.000000,0.0,0.0,30.910000,0.530000,517651520,22560.000000,135.763733,13.860000,0.0,449.000000,5.000000,13560.000000,22800.000000,0.860000,0.0,0.000000,13320.000000,0.0,0.150000,0.0,0.0,0.0,0.210000,0.0,0.130000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,8160,0.080000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.190000,22920.000000
21,49.297829,62.554688,1498.973267,50.660000,1.780000,0.0,0.0,0.040000,1497.267334,0.0,101.877090,0.0,13920.000000,0.0,0.0,30.270000,0.330000,517659760,22920.000000,135.064056,13.620000,0.0,450.000000,5.000000,13680.000000,22800.000000,0.410000,0.0,0.000000,13320.000000,0.0,0.170000,0.0,0.0,0.0,0.120000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,8240,0.090000,13680.000000,0.0,22800.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.400000,22800.000000
22,49.551258,62.875000,1499.042847,50.799999,1.450000,0.0,0.0,0.090000,1497.265259,0.0,103.618576,0.0,13800.000000,0.0,0.0,29.869999,0.770000,517667920,22920.000000,136.173218,13.480000,0.0,448.000000,5.000000,13680.000000,22920.000000,0.320000,0.0,0.000000,13320.000000,0.0,0.320000,0.0,0.0,0.0,0.130000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,8160,0.070000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.270000,22920.000000
23,49.508846,62.828125,1498.997070,49.840000,1.440000,0.0,0.0,0.060000,1497.172852,0.0,102.789261,0.0,13920.000000,0.0,0.0,31.150000,0.800000,517676120,22800.000000,134.902649,13.280000,0.0,453.000000,5.000000,13560.000000,23160.000000,0.390000,0.030000,0.000000,13320.000000,0.0,0.070000,0.0,0.0,0.0,0.150000,0.0,0.310000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,23160.000000,13560.000000,13560.000000,8200,0.060000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.110000,23160.000000
24,49.378033,62.656250,1499.110962,50.509998,1.450000,0.0,0.0,0.100000,1497.276978,0.0,103.125420,0.0,13800.000000,0.0,0.0,30.920000,0.710000,517684360,22800.000000,135.195419,13.180000,0.0,450.000000,5.000000,13680.000000,22920.000000,0.270000,0.0,0.000000,13320.000000,0.0,0.200000,0.0,0.0,0.0,0.150000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13560.000000,13560.000000,8240,0.080000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13320.000000,0.0,22920.000000,13800.000000,0.210000,23160.000000
25,49.568966,62.890625,1498.842041,50.280003,1.940000,0.0,0.0,0.090000,1497.259521,0.0,103.026627,0.0,13920.000000,0.0,0.0,30.450001,0.460000,517692480,22920.000000,135.679596,13.380000,0.0,448.000000,5.000000,13560.000000,22920.000000,0.420000,0.0,0.000000,13320.000000,0.0,0.140000,0.0,0.0,0.0,0.120000,0.0,0.170000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13560.000000,13560.000000,8120,0.040000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.090000,22800.000000
26,49.503460,62.804688,1499.074585,50.739998,1.590000,0.0,0.0,0.0,1496.931030,0.0,102.290138,0.0,13920.000000,0.0,0.0,30.350000,0.750000,517700480,22920.000000,135.358261,13.150001,0.0,449.000000,5.000000,13560.000000,22920.000000,0.310000,0.0,0.000000,13320.000000,0.0,0.470000,0.0,0.0,0.0,0.120000,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23160.000000,13560.000000,13680.000000,8000,0.030000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.200000,22920.000000
27,49.455231,62.757812,1498.816162,50.079998,1.560000,0.0,0.0,0.040000,1497.268677,0.0,101.238052,0.0,13920.000000,0.0,0.0,31.030001,0.590000,517708640,22920.000000,134.757126,13.840001,0.0,449.000000,5.000000,13680.000000,22800.000000,0.310000,0.300000,0.000000,13320.000000,0.0,0.090000,0.0,0.0,0.0,0.160000,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13680.000000,8160,0.030000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.140000,22920.000000
28,49.391933,62.656250,1498.245483,50.469997,1.440000,0.0,0.0,0.030000,1496.926147,0.0,102.332092,0.0,13920.000000,0.0,0.0,30.770000,0.920000,517716720,22920.000000,136.022202,13.650001,0.0,448.000000,5.000000,13680.000000,23160.000000,0.130000,0.0,0.000000,13320.000000,0.0,0.220000,0.0,0.0,0.0,0.180000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,22920.000000,13680.000000,13680.000000,8080,0.090000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.130000,22920.000000
29,49.546215,62.867188,1498.927612,50.329998,1.330000,0.0,0.0,0.040000,1497.248779,0.0,101.966553,0.0,13920.000000,0.0,0.0,30.660000,0.670000,517724840,22920.000000,135.260590,13.530001,0.0,450.000000,5.000000,13560.000000,22920.000000,0.400000,0.0,0.000000,13320.000000,0.0,0.160000,0.0,0.0,0.0,0.260000,0.0,0.130000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,8120,0.070000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.440000,22920.000000
30,49.586285,62.914062,1498.937500,49.369999,1.390000,0.0,0.0,0.100000,1497.256958,0.0,102.964470,0.0,13920.000000,0.0,0.0,31.420000,0.480000,517732920,22920.000000,135.375397,13.610000,0.0,449.000000,5.000000,13560.000000,22920.000000,0.270000,0.0,0.000000,13440.000000,0.0,0.810000,0.0,0.0,0.0,0.260000,0.0,0.110000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,8080,0.090000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.120000,22920.000000
31,49.275513,62.531250,1499.031738,49.110001,1.730000,0.0,0.0,0.130000,1496.913696,0.0,103.335159,0.0,13800.000000,0.0,0.0,30.850002,0.690000,517741080,22920.000000,135.515656,13.759999,0.0,451.000000,5.000000,13560.000000,22920.000000,0.450000,0.0,0.000000,13320.000000,0.0,0.280000,0.0,0.0,0.0,0.190000,0.0,0.200000,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.300000,0.000000,23160.000000,13560.000000,13680.000000,8160,0.050000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13560.000000,0.0,22920.000000,13800.000000,0.190000,23160.000000
32,49.639137,62.992188,1498.956055,49.799999,1.410000,0.0,0.0,0.090000,1497.253540,0.0,103.406456,0.0,13920.000000,0.0,0.0,31.410000,0.590000,517749480,22800.000000,135.682907,13.590000,0.0,445.000000,5.000000,13560.000000,22920.000000,0.340000,0.0,0.000000,13320.000000,0.0,0.180000,0.0,0.0,0.0,0.170000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,8400,0.060000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.410000,22920.000000
