ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,36.927361,38.085938,1499.698975,0.0,0.270000,0.0,0.0,0.0,1497.949585,0.0,74.350266,0.0,13800.000000,0.0,0.0,0.0,0.040000,93699870,22920.000000,131.600845,0.0,0.0,406.000000,5.000000,13560.000000,22920.000000,2.670000,0.0,0.000000,13320.000000,0.0,0.020000,96.420006,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7480,0.020000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
21,36.915363,38.062500,1499.644775,0.0,0.170000,0.0,0.0,0.0,1497.950195,0.0,74.294006,0.0,13920.000000,0.0,0.0,0.0,0.040000,93707400,22800.000000,131.545227,0.0,0.0,406.000000,5.000000,13560.000000,22920.000000,2.920000,0.0,0.000000,13440.000000,0.0,0.020000,96.640015,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,13680.000000,13680.000000,7530,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.020000,22800.000000
22,36.945908,38.093750,1499.658447,0.0,0.190000,0.0,0.0,0.0,1497.954102,0.0,74.219315,0.0,13920.000000,0.0,0.0,0.0,0.040000,93714750,22800.000000,131.375122,0.0,0.0,406.000000,5.000000,13680.000000,22920.000000,2.860000,0.0,0.000000,13320.000000,0.0,0.040000,96.480019,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13680.000000,7350,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.040000,23160.000000
23,36.906124,38.046875,1499.693359,0.0,0.160000,0.0,0.0,0.0,1497.607056,0.0,74.317368,0.0,13920.000000,0.0,0.0,0.0,0.080000,93722140,22800.000000,131.563171,0.0,0.0,405.000000,5.000000,13680.000000,22800.000000,3.150000,0.0,0.000000,13320.000000,0.0,0.060000,96.169998,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,7390,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13560.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
24,36.932774,38.085938,1499.726318,0.0,0.150000,0.0,0.0,0.0,1497.950195,0.0,74.394547,0.0,13920.000000,0.0,0.0,0.0,0.040000,93729540,22920.000000,131.684494,0.0,0.0,405.000000,5.000000,13680.000000,23160.000000,2.890000,0.0,0.000000,13440.000000,0.0,0.020000,96.320000,0.0,0.0,0.020000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7400,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22560.000000,13800.000000,0.050000,22920.000000
25,36.956478,38.109375,1499.702393,0.0,0.270000,0.0,0.0,0.0,1497.607300,0.0,74.308784,0.0,13920.000000,0.0,0.0,0.0,0.100000,93737000,22800.000000,131.541000,0.0,0.0,407.000000,5.000000,13560.000000,22920.000000,2.650000,0.0,0.000000,13320.000000,0.0,0.100000,96.650002,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13680.000000,13680.000000,7460,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13560.000000,0.0,22800.000000,13800.000000,0.060000,22920.000000
26,36.914848,38.070312,1499.690796,0.0,0.180000,0.0,0.0,0.0,1497.895874,0.0,74.240540,0.0,13920.000000,0.0,0.0,0.0,0.120000,93744470,22920.000000,131.401230,0.030000,0.0,407.000000,5.000000,13560.000000,23160.000000,3.020000,0.0,0.000000,13320.000000,0.0,0.020000,96.230003,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,13560.000000,13560.000000,7470,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.020000,23160.000000
27,36.900581,38.054688,1499.788208,0.0,0.220000,0.0,0.0,0.0,1497.902588,0.0,74.353722,0.0,13920.000000,0.0,0.0,0.0,0.080000,93751830,22920.000000,131.606705,0.020000,0.0,407.000000,5.000000,13680.000000,23160.000000,3.220000,0.0,0.000000,13320.000000,0.0,0.040000,96.110001,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13560.000000,13560.000000,7360,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13560.000000,0.0,22920.000000,13800.000000,0.060000,22920.000000
28,36.928276,38.070312,1499.713745,0.0,0.130000,0.0,0.0,0.0,1497.942749,0.0,74.305153,0.0,13920.000000,0.0,0.0,0.0,0.040000,93759260,22800.000000,131.551895,0.0,0.0,406.000000,5.000000,13680.000000,23160.000000,2.890000,0.0,0.000000,13320.000000,0.0,0.020000,96.650009,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13440.000000,7430,0.020000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
29,36.961540,38.109375,1499.786621,0.0,0.130000,0.0,0.0,0.0,1497.906860,0.0,74.250305,0.0,13920.000000,0.0,0.0,0.0,0.060000,93766500,22800.000000,131.452927,0.020000,0.0,404.000000,5.000000,13560.000000,22800.000000,3.250000,0.0,0.000000,13320.000000,0.0,0.080000,96.050011,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13560.000000,7240,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.020000,22920.000000
