ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,49.463203,50.546875,1498.325317,0.630000,0.120000,0.0,0.0,0.0,1498.477783,0.0,149.522308,0.0,13920.000000,0.0,0.0,0.200000,0.020000,88551520,22800.000000,149.046600,21.360016,0.0,504.000000,5.000000,13560.000000,22920.000000,3.320000,0.0,0.000000,13320.000000,0.0,0.030000,35.569962,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.780000,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7820,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
21,49.527721,50.585938,1498.169189,0.820000,0.000000,0.0,0.0,0.0,1498.522461,0.0,149.638565,0.0,13920.000000,0.0,0.0,0.320000,0.030000,88558610,22920.000000,149.278976,19.610016,0.0,502.000000,5.000000,13680.000000,23160.000000,3.420000,0.0,0.000000,13320.000000,0.0,0.080000,35.519958,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.730000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,7090,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.040000,22920.000000
22,49.540092,50.617188,1498.255615,0.560000,0.000000,0.0,0.0,0.0,1498.524048,0.0,149.656448,0.0,13920.000000,0.0,0.0,0.450000,0.020000,88566560,22800.000000,149.251038,19.440020,0.0,504.000000,5.000000,13680.000000,22800.000000,3.920000,0.0,0.000000,13320.000000,0.0,0.0,34.629959,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.600000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7950,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.070000,22920.000000
23,49.487408,50.546875,1498.389038,0.720000,0.030000,0.0,0.0,0.0,1498.531494,0.0,149.458679,0.0,13920.000000,0.0,0.0,0.300000,0.230000,88573830,22800.000000,149.039902,18.740021,0.0,503.000000,5.000000,13680.000000,22920.000000,2.809999,0.0,0.000000,13320.000000,0.0,0.160000,36.459965,0.0,0.0,0.0,0.0,0.030000,0.000000,0.0,0.670000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7270,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.070000,22920.000000
24,49.503613,50.562500,1498.503540,0.590000,0.040000,0.0,0.0,0.0,1498.542725,0.0,149.473923,0.0,13920.000000,0.0,0.0,0.290000,0.030000,88581160,22800.000000,148.974091,20.310019,0.0,503.000000,5.000000,13560.000000,22920.000000,3.649999,0.0,0.000000,13320.000000,0.0,0.060000,35.579967,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,1.000000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.130000,0.000000,22920.000000,13680.000000,13560.000000,7330,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.080000,23160.000000
25,49.509586,50.593750,1498.324585,0.540000,0.030000,0.0,0.0,0.0,1498.390259,0.0,149.290985,0.0,13920.000000,0.0,0.0,0.600000,0.030000,88588960,22800.000000,148.309616,21.280005,0.0,503.000000,5.000000,13680.000000,22920.000000,3.089999,0.0,0.000000,13320.000000,0.0,0.030000,35.749966,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.820000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7800,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.070000,22920.000000
26,49.556934,50.625000,1497.966797,0.810000,0.040000,0.0,0.0,0.0,1498.268799,0.0,149.696930,0.0,13920.000000,0.0,0.0,0.360000,0.180000,88596260,22920.000000,149.143173,20.300020,0.0,500.000000,5.000000,13680.000000,22920.000000,2.900000,0.0,0.000000,13320.000000,0.0,0.060000,36.299953,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.600000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7300,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.080000,22920.000000
27,49.522854,50.593750,1498.466431,0.720000,0.050000,0.0,0.0,0.0,1498.600830,0.0,149.570679,0.0,13920.000000,0.0,0.0,0.200000,0.020000,88603900,22800.000000,149.107925,21.690018,0.0,501.000000,5.000000,13680.000000,22920.000000,3.820000,0.0,0.000000,13440.000000,0.0,0.0,34.289959,0.0,0.0,0.0,0.0,0.030000,0.000000,0.0,0.710000,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7640,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.030000,22920.000000
28,49.486969,50.546875,1498.321777,0.750000,0.240000,0.0,0.0,0.0,1498.554443,0.0,149.546906,0.0,13920.000000,0.0,0.0,0.160000,0.020000,88611240,22800.000000,149.218491,21.260014,0.0,500.000000,5.000000,13560.000000,22800.000000,3.039999,0.0,0.000000,13320.000000,0.0,0.050000,35.609951,0.0,0.0,0.100000,0.0,0.0,0.000000,0.0,0.870000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,7340,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
29,49.506794,50.585938,1498.439331,0.520000,0.050000,0.0,0.0,0.0,1498.518433,0.0,149.862579,0.0,13920.000000,0.0,0.0,0.390000,0.020000,88618950,22800.000000,149.199509,19.450018,0.0,498.000000,5.000000,13680.000000,22920.000000,3.829999,0.0,0.000000,13320.000000,0.0,0.030000,34.499962,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.950000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7710,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.060000,23160.000000
