ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,49.574749,50.609375,1498.556396,36.869991,0.300000,0.0,0.0,0.0,1498.139282,6.810000,96.101830,0.0,13920.000000,0.0,0.0,4.110000,0.120000,27956350,22920.000000,94.431374,24.929996,0.0,374.000000,5.000000,13560.000000,23160.000000,0.360000,0.0,0.000000,13320.000000,0.0,1.300000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13680.000000,13680.000000,7200,0.020000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.770000,22920.000000
21,49.637314,50.671875,1498.201538,34.059998,0.540000,0.0,0.0,0.0,1498.367920,6.830000,96.027924,0.0,13920.000000,0.0,0.0,4.990000,0.130000,27963760,22800.000000,94.337769,25.430004,0.0,375.000000,5.000000,13680.000000,22920.000000,0.430000,0.0,0.000000,13320.000000,0.0,0.850000,0.0,0.0,0.0,0.020000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13680.000000,13560.000000,7410,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,1.110000,22920.000000
22,49.638512,50.679688,1498.444214,37.400002,0.190000,0.0,0.0,0.0,1498.306763,6.180000,96.134758,0.0,13920.000000,0.0,0.0,4.990000,0.040000,27971010,22920.000000,94.418182,26.520002,0.0,374.000000,5.000000,13680.000000,22920.000000,0.430000,0.0,0.000000,13320.000000,0.0,0.790000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13680.000000,13560.000000,7250,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.780000,22920.000000
23,49.612068,50.640625,1498.553589,35.419998,0.160000,0.0,0.0,0.0,1498.548950,7.530000,95.943817,0.0,13920.000000,0.0,0.0,5.280000,0.080000,27978250,22920.000000,94.412621,24.780003,0.0,372.000000,5.000000,13560.000000,22920.000000,0.260000,0.0,0.000000,13320.000000,0.0,1.320000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22800.000000,13560.000000,13560.000000,7240,0.0,13440.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.690000,22800.000000
24,49.619221,50.656250,1498.403076,40.309986,0.120000,0.0,0.0,0.0,1498.506470,6.940000,96.115990,0.0,13920.000000,0.0,0.0,5.400000,0.040000,27985420,22920.000000,94.591850,23.969995,0.0,375.000000,5.000000,13560.000000,22920.000000,0.330000,0.0,0.000000,13320.000000,0.0,0.890000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,7170,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,1.000000,23160.000000
25,49.617638,50.648438,1498.298950,37.240002,0.180000,0.0,0.0,0.0,1498.135376,6.690000,96.029030,0.0,13920.000000,0.0,0.0,5.450000,0.110000,27992480,22800.000000,94.356956,25.799992,0.0,374.000000,5.000000,13560.000000,23160.000000,0.380000,0.0,0.000000,13320.000000,0.0,0.720000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,7060,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.660000,22920.000000
26,49.608845,50.648438,1498.270874,33.959999,0.300000,0.0,0.0,0.0,1498.527832,8.560000,96.029518,0.0,13920.000000,0.0,0.0,4.600000,0.050000,27999870,22920.000000,94.479881,26.080006,0.0,374.000000,5.000000,13680.000000,22920.000000,0.340000,0.0,0.000000,13320.000000,0.0,1.140000,0.0,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13680.000000,7390,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.570000,22920.000000
27,49.657581,50.695312,1498.503174,35.989990,0.180000,0.0,0.0,0.0,1498.471069,6.250000,96.120384,0.0,13920.000000,0.0,0.0,4.580000,0.060000,28006910,22920.000000,94.445297,26.389996,0.0,374.000000,5.000000,13680.000000,22920.000000,0.290000,0.0,0.000000,13320.000000,0.0,0.650000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13440.000000,13560.000000,7040,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,1.280000,23160.000000
28,49.623882,50.648438,1498.455322,34.540005,0.050000,0.0,0.0,0.0,1498.440674,7.880000,96.027695,0.0,13920.000000,0.0,0.0,5.340000,0.020000,28014190,22800.000000,94.321869,26.199993,0.0,374.000000,5.000000,13440.000000,23160.000000,0.350000,0.0,0.000000,13320.000000,0.0,0.810000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,13680.000000,13560.000000,7280,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.900000,23160.000000
29,49.618584,50.648438,1498.410400,35.189995,0.370000,0.0,0.0,0.0,1498.553589,6.340000,96.052437,0.0,13920.000000,0.0,0.0,5.910000,0.0,28021380,22920.000000,94.338722,24.509998,0.0,374.000000,5.000000,13680.000000,22920.000000,0.360000,0.0,0.000000,13440.000000,0.0,0.850000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7190,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.730000,23160.000000
