ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,0.772211,2.242188,1499.593994,0.0,0.740000,0.0,0.0,0.0,1499.929443,0.0,74.397469,0.0,13920.000000,0.0,0.0,0.0,0.0,1760560,22920.000000,85.252518,94.889992,0.0,352.000000,5.000000,13680.000000,22920.000000,4.230000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,6050,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22800.000000
21,0.773332,2.234375,1499.601562,0.0,1.750000,0.0,0.0,0.0,1499.899048,0.0,74.367592,0.0,13920.000000,0.0,0.0,0.0,0.0,1766460,22920.000000,85.209648,85.910004,0.0,352.000000,5.000000,13680.000000,22920.000000,1.520000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.390000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,1.330000,0.000000,23160.000000,13680.000000,13560.000000,5900,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,1.400000,22920.000000
22,0.772196,2.242188,1499.724731,0.0,4.030000,0.0,0.0,0.0,1499.921143,0.0,74.381119,0.0,13920.000000,0.0,0.0,0.0,0.0,1772510,22800.000000,85.331131,91.549995,0.0,351.000000,5.000000,13560.000000,22920.000000,4.270000,0.0,0.000000,13320.000000,0.0,0.150000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,6050,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
23,0.774595,2.250000,1499.581787,0.0,1.370000,0.0,0.0,0.0,1499.897705,0.0,74.380615,0.0,13920.000000,0.0,0.0,0.0,1.360000,1778370,22560.000000,85.187302,82.879997,0.0,351.000000,5.000000,13680.000000,22920.000000,4.680000,0.0,0.000000,13320.000000,0.0,0.140000,0.0,0.0,0.0,0.0,0.0,2.710000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,5860,0.0,13440.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
24,0.772196,2.242188,1499.619995,0.0,1.510000,0.0,0.0,0.0,1499.957520,0.0,74.316727,0.0,13920.000000,0.0,0.0,0.0,0.930000,1784410,22800.000000,85.293983,95.549995,0.0,351.000000,5.000000,13560.000000,22920.000000,1.860000,0.0,0.000000,13320.000000,0.0,0.150000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,6040,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
25,0.772043,2.234375,1499.578979,0.0,0.830000,0.0,0.0,0.0,1499.913574,0.0,74.340424,0.0,13920.000000,0.0,0.0,0.0,1.670000,1790350,22800.000000,85.241035,86.650002,0.0,350.000000,5.000000,13680.000000,23160.000000,5.790000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,22920.000000,13440.000000,13560.000000,5940,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
26,0.772090,2.234375,1499.383057,0.0,0.760000,0.0,0.0,0.0,1499.897217,0.0,74.406235,0.0,13920.000000,0.0,0.0,0.0,0.0,1796320,22800.000000,85.524284,96.480003,0.0,352.000000,5.000000,13560.000000,22920.000000,2.620000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.130000,0.000000,23160.000000,13560.000000,13680.000000,5970,0.0,13680.000000,0.0,22800.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
27,0.771965,2.234375,1499.677612,0.0,1.440000,0.0,0.0,0.0,1499.908936,0.0,74.369186,0.0,13920.000000,0.0,0.0,0.0,0.970000,1802200,22800.000000,85.339622,88.900002,0.0,351.000000,5.000000,13560.000000,22920.000000,2.490000,0.0,0.000000,13440.000000,0.0,1.690000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,5880,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
28,0.774707,2.242188,1499.641113,0.0,0.720000,0.0,0.0,0.0,1499.957520,0.0,74.297920,0.0,13920.000000,0.0,0.0,0.0,2.180000,1808190,22920.000000,85.239334,87.130005,0.0,351.000000,5.000000,13680.000000,23160.000000,2.410000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,5990,0.0,13680.000000,0.0,22800.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,2.930000,22800.000000
29,0.772166,2.242188,1499.612183,0.0,23.200001,0.0,0.0,0.0,1499.957520,0.0,74.374992,0.0,13920.000000,0.0,0.0,0.0,0.0,1814200,22920.000000,85.135391,72.830002,0.0,355.000000,5.000000,13560.000000,22920.000000,3.810000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,6010,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13560.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
