ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,24.710039,26.000000,1499.177612,0.0,1.040000,0.0,0.0,0.030000,1499.051270,0.0,116.045631,0.0,13920.000000,0.0,0.0,0.0,0.180000,2722580,22800.000000,114.926376,0.0,0.0,469.000000,5.000000,13680.000000,23160.000000,4.680000,0.0,0.000000,13320.000000,0.0,0.090000,0.0,0.0,0.0,0.0,0.0,31.249998,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,13560.000000,13560.000000,7160,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,62.279999,22920.000000
21,24.712057,26.023438,1499.061646,0.0,0.940000,0.0,0.0,0.0,1499.203125,0.0,116.226341,0.0,13800.000000,0.0,0.0,0.0,0.180000,2729750,22920.000000,114.980125,0.0,0.0,470.000000,5.000000,13560.000000,22800.000000,4.270000,0.0,0.000000,13440.000000,0.0,0.060000,0.0,0.0,0.0,0.060000,0.0,30.730000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,13680.000000,13560.000000,7170,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,63.449997,22920.000000
22,24.703739,26.000000,1499.090454,0.0,0.560000,0.0,0.0,0.060000,1499.221191,0.0,116.064651,0.0,13920.000000,0.0,0.0,0.0,0.340000,2736880,22920.000000,114.956696,0.0,0.0,470.000000,5.000000,13560.000000,22920.000000,3.750000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.030000,0.0,31.240000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7130,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,63.649994,22920.000000
23,24.727697,26.031250,1499.200439,0.0,0.500000,0.0,0.0,0.030000,1499.115234,0.0,116.032463,0.0,13920.000000,0.0,0.0,0.0,0.240000,2744110,22920.000000,114.955170,0.0,0.0,469.000000,5.000000,13680.000000,22920.000000,4.860001,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,31.920000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,23160.000000,13560.000000,13560.000000,7230,0.030000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,62.090004,22920.000000
24,24.681190,25.984375,1499.195435,0.0,1.090000,0.0,0.0,0.0,1499.109497,0.0,116.314041,0.0,13920.000000,0.0,0.0,0.0,0.260000,2751280,22920.000000,115.032608,0.0,0.0,470.000000,5.000000,13680.000000,22920.000000,4.090000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.229996,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,13560.000000,13560.000000,7170,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,60.919998,22920.000000
25,24.740679,26.039062,1499.160034,0.0,0.330000,0.0,0.0,0.030000,1499.115234,0.0,116.110054,0.0,13800.000000,0.0,0.0,0.0,0.130000,2758430,22800.000000,115.030212,0.0,0.0,470.000000,5.000000,13560.000000,22800.000000,4.600000,0.0,0.000000,13440.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,33.230000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7150,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,61.229996,22920.000000
26,24.678438,25.968750,1499.041504,0.0,0.630000,0.0,0.0,0.0,1499.032349,0.0,116.048645,0.0,13920.000000,0.0,0.0,0.0,0.290000,2765490,22920.000000,114.956970,0.0,0.0,467.000000,5.000000,13560.000000,23160.000000,4.730000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,31.360001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13440.000000,7060,0.030000,13560.000000,0.0,22800.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,62.679996,22800.000000
27,24.712696,26.000000,1499.069214,0.0,0.460000,0.0,0.0,0.0,1499.047363,0.0,116.193192,0.0,13920.000000,0.0,0.0,0.0,0.290000,2772570,22920.000000,114.948006,0.0,0.0,469.000000,5.000000,13560.000000,22920.000000,4.320000,0.0,0.000000,13440.000000,0.0,0.090000,0.0,0.0,0.0,0.0,0.0,32.380001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7080,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,61.669998,22800.000000
28,24.710251,26.007812,1499.035156,0.0,0.390000,0.0,0.0,0.030000,1499.041748,0.0,116.150421,0.0,13920.000000,0.0,0.0,0.0,0.230000,2779840,22800.000000,114.908669,0.0,0.0,468.000000,5.000000,13560.000000,22920.000000,5.920000,0.0,0.000000,13320.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,30.110001,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,7270,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,62.980000,23160.000000
29,24.717634,26.015625,1498.995483,0.0,0.610000,0.0,0.0,0.0,1499.174194,0.0,116.195099,0.0,13920.000000,0.0,0.0,0.0,0.190000,2786850,22920.000000,114.926964,0.0,0.0,469.000000,5.000000,13560.000000,22920.000000,3.790000,0.0,0.000000,13320.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,33.490002,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7010,0.030000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,61.609997,22800.000000
