ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,0.774607,2.242188,1499.697266,0.0,0.000000,0.0,0.0,0.0,1499.909668,0.0,74.341866,0.0,13920.000000,0.0,0.0,0.0,0.0,1974200,22800.000000,85.746666,0.0,0.0,352.000000,5.000000,13560.000000,22920.000000,13.920000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.940002,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,5890,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,1.100000,22920.000000
21,0.777291,2.250000,1499.595703,0.0,0.000000,0.0,0.0,0.0,1499.867065,0.0,74.399559,0.0,13920.000000,0.0,0.0,0.0,0.0,1980120,22920.000000,85.836121,0.0,0.0,352.000000,5.000000,13680.000000,22920.000000,35.230000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.760002,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,5920,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13560.000000,0.0,22800.000000,13800.000000,0.0,22800.000000
22,0.775944,2.234375,1499.707153,0.0,0.000000,0.0,0.0,0.0,1499.909912,0.0,74.380333,0.0,13920.000000,0.0,0.0,0.0,0.830000,1986000,22920.000000,85.863556,0.0,0.0,337.000000,5.000000,13560.000000,22920.000000,6.860000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.149994,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,5880,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.810000,22920.000000
23,0.776042,2.242188,1499.565430,0.0,0.000000,0.0,0.0,0.0,1499.633179,0.0,74.324982,0.0,13920.000000,0.0,0.0,0.0,0.0,1992000,22800.000000,85.843040,0.0,0.0,351.000000,5.000000,13560.000000,22920.000000,8.120000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.870003,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,6000,0.0,13680.000000,0.0,22800.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,23160.000000
24,0.777257,2.242188,1499.716187,0.0,0.800000,0.0,0.0,0.0,1499.830811,0.0,74.411926,0.0,13920.000000,0.0,0.0,0.0,0.810000,1997880,22800.000000,85.744423,0.0,0.0,352.000000,5.000000,13560.000000,23160.000000,7.510000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.980003,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,5880,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,1.070000,23160.000000
25,0.774685,2.250000,1499.685059,0.0,0.000000,0.0,0.0,0.0,1499.909424,0.0,74.360367,0.0,13920.000000,0.0,0.0,0.0,0.0,2003820,22920.000000,86.108009,0.0,0.0,353.000000,5.000000,13560.000000,22920.000000,14.130000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.210007,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13440.000000,5940,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
26,0.775971,2.250000,1499.610962,0.0,0.850000,0.0,0.0,0.0,1499.854492,0.0,74.283165,0.0,13920.000000,0.0,0.0,0.0,0.0,2009750,22920.000000,85.793716,0.0,0.0,352.000000,5.000000,13680.000000,22920.000000,7.390000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.079994,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,5930,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
27,0.774674,2.242188,1499.764404,0.0,0.000000,0.0,0.0,0.0,1499.792847,0.0,74.369804,0.0,13920.000000,0.0,0.0,0.0,0.790000,2015680,22920.000000,85.941620,0.0,0.0,353.000000,5.000000,13560.000000,22920.000000,8.020000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.349998,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,5930,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
28,0.775980,2.234375,1499.690918,0.0,0.000000,0.0,0.0,0.0,1499.911865,0.0,74.491814,0.0,13920.000000,0.0,0.0,0.0,0.0,2021620,22800.000000,85.827652,0.0,0.0,351.000000,5.000000,13560.000000,22920.000000,12.180000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.820000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,5940,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
29,0.777257,2.250000,1499.676514,0.0,0.000000,0.0,0.0,0.0,1499.906982,0.0,74.278442,0.0,13920.000000,0.0,0.0,0.0,0.0,2027480,22920.000000,85.958595,0.0,0.0,353.000000,5.000000,13680.000000,22800.000000,9.100000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.060005,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,5860,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,23160.000000
