ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
21,24.741728,26.039062,1499.218628,11.679999,0.840000,0.0,0.0,0.070000,1499.146851,0.0,125.648590,0.0,13920.000000,0.0,0.0,48.260002,0.290000,3742950,22800.000000,124.482590,37.279999,0.0,463.000000,5.000000,13560.000000,22920.000000,0.600000,0.020000,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13440.000000,13560.000000,7300,0.020000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.130000,22800.000000
22,24.770834,26.085938,1499.096680,13.150001,0.800000,0.0,0.0,0.0,1499.079834,0.0,125.725868,0.0,13920.000000,0.0,0.0,47.840000,0.240000,3750450,22800.000000,124.572243,36.150002,0.0,462.000000,5.000000,13560.000000,23160.000000,0.910000,0.020000,0.000000,13320.000000,0.0,0.130000,0.0,0.0,0.0,0.020000,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,7500,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.040000,23160.000000
23,24.718203,26.015625,1498.892334,15.719999,0.760000,0.0,0.0,0.060000,1499.179443,0.0,125.843918,0.0,13920.000000,0.0,0.0,47.910000,0.200000,3757870,22800.000000,124.519295,32.700001,0.0,465.000000,5.000000,13680.000000,23160.000000,1.560000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.170000,0.000000,22920.000000,13680.000000,13680.000000,7420,0.020000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.040000,22920.000000
24,24.781292,26.085938,1499.137939,14.160000,2.280000,0.0,0.0,0.070000,1499.143555,0.0,125.607613,0.0,13920.000000,0.0,0.0,44.230000,0.320000,3765300,22920.000000,124.559433,36.120003,0.0,464.000000,5.000000,13560.000000,22920.000000,1.430000,0.0,0.000000,13320.000000,0.0,0.940000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13680.000000,7430,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.020000,22800.000000
25,24.742867,26.031250,1499.245239,13.660000,0.630000,0.0,0.0,0.020000,1498.845581,0.0,125.719955,0.0,13920.000000,0.0,0.0,46.590000,0.370000,3772440,22920.000000,124.404610,36.560001,0.0,463.000000,5.000000,13680.000000,23160.000000,1.440000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.050000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13680.000000,13560.000000,7140,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.090000,23160.000000
26,24.731445,26.039062,1499.014038,15.080000,1.460000,0.0,0.0,0.050000,1499.005005,0.0,125.712799,0.0,13920.000000,0.0,0.0,44.130005,0.240000,3779790,22800.000000,124.522522,37.500000,0.0,463.000000,5.000000,13560.000000,22920.000000,0.660000,0.0,0.000000,13320.000000,0.0,0.100000,0.0,0.0,0.0,0.020000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13680.000000,7350,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.070000,22800.000000
27,24.764151,26.070312,1499.001343,19.199999,0.720000,0.0,0.0,0.020000,1499.192261,0.0,125.844849,0.0,13920.000000,0.0,0.0,45.219997,0.270000,3787220,22920.000000,124.661926,32.860001,0.0,463.000000,5.000000,13680.000000,22920.000000,0.980000,0.090000,0.000000,13320.000000,0.0,0.120000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7430,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.080000,22920.000000
28,24.736065,26.046875,1498.915771,15.240000,0.840000,0.0,0.0,0.020000,1499.003906,0.0,125.680374,0.0,13920.000000,0.0,0.0,46.969997,0.380000,3794620,22920.000000,124.460503,34.779999,0.0,463.000000,5.000000,13560.000000,22800.000000,0.840000,0.020000,0.000000,13320.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7400,0.020000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.100000,23160.000000
29,24.761854,26.062500,1498.899048,11.680000,1.450000,0.0,0.0,0.020000,1498.883667,0.0,125.736542,0.0,13800.000000,0.0,0.0,46.230000,0.330000,3801880,22800.000000,124.557526,37.820004,0.0,464.000000,5.000000,13680.000000,22920.000000,0.760000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13680.000000,13560.000000,7260,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,1.000000,22920.000000
30,24.743906,26.046875,1499.016724,14.950001,0.740000,0.0,0.0,0.0,1498.904053,0.0,125.702217,0.0,13920.000000,0.0,0.0,46.620003,0.360000,3809110,22920.000000,124.547836,35.750000,0.0,463.000000,5.000000,13560.000000,22920.000000,0.690000,0.0,0.000000,13320.000000,0.0,0.190000,0.0,0.0,0.0,0.020000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,7230,0.0,13680.000000,0.0,22920.000000,23160.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
