ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,32.926434,36.875000,1000.061035,0.0,0.000000,0.0,0.0,0.0,999.996582,0.0,40.452660,0.0,15600.000000,0.0,0.0,0.0,1.740000,1374143200,23520.000000,53.634182,2.680000,0.0,374.000000,5.000000,13920.000000,20880.000000,7.520000,0.0,0.000000,13680.000000,0.0,0.0,87.940002,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
21,32.687717,36.541668,1000.094238,0.0,0.000000,0.0,0.0,0.0,1000.000488,0.0,42.599091,0.0,15720.000000,0.0,0.0,0.0,2.210000,1374150720,23280.000000,51.042339,1.870000,0.0,376.000000,5.000000,14040.000000,20880.000000,6.960000,0.0,0.000000,13680.000000,0.0,0.0,88.720016,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.240000,23160.000000
22,33.543884,37.541668,1000.043274,0.0,0.490000,0.0,0.0,0.0,1000.005371,0.0,41.677414,0.0,15600.000000,0.0,0.0,0.0,1.760000,1374158400,23280.000000,51.851192,3.360000,0.0,375.000000,5.000000,13920.000000,20640.000000,7.030000,0.050000,0.000000,13680.000000,0.0,0.460000,84.949997,0.0,0.0,0.050000,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,7680,0.100000,13920.000000,0.0,23280.000000,20520.000000,0.000000,16200.000000,0.0,23280.000000,13800.000000,0.190000,23160.000000
23,33.022839,37.041668,1000.069336,0.0,0.110000,0.0,0.0,0.0,999.994934,0.0,41.791054,0.0,15600.000000,0.0,0.0,0.0,1.200000,1374166560,23640.000000,53.329632,3.310000,0.0,374.000000,5.000000,14040.000000,20640.000000,6.260000,0.0,0.000000,13560.000000,0.0,0.0,89.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8160,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
24,32.703995,36.583332,1000.033264,0.0,0.200000,0.0,0.0,0.0,1000.005859,0.0,42.565090,0.0,15600.000000,0.0,0.0,0.0,1.370000,1374174240,23640.000000,50.044174,3.170000,0.0,373.000000,5.000000,13920.000000,20520.000000,7.160000,0.0,0.000000,13680.000000,0.0,0.250000,86.080002,0.0,0.0,0.050000,0.0,0.130000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.100000,0.000000,23280.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20880.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.420000,22920.000000
25,33.911457,38.083332,1000.071472,0.0,0.000000,0.0,0.0,0.0,1000.001770,0.0,40.203842,0.0,15720.000000,0.0,0.0,0.0,1.470000,1374182560,23280.000000,54.052288,3.080000,0.0,374.000000,5.000000,13920.000000,20640.000000,6.190000,0.0,0.000000,13560.000000,0.0,0.110000,89.149994,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
26,32.779949,36.666668,1000.111816,0.0,0.000000,0.0,0.0,0.0,999.995789,0.0,43.607998,0.0,15720.000000,0.0,0.0,0.0,1.700000,1374190080,23520.000000,51.385048,2.950000,0.0,375.000000,5.000000,14040.000000,20640.000000,5.270000,0.0,0.000000,13680.000000,0.0,0.0,89.559998,0.0,0.0,0.0,0.0,0.110000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13920.000000,0.120000,22920.000000
27,32.408588,36.291668,1000.062500,0.0,0.250000,0.0,0.0,0.0,999.999939,0.0,41.016529,0.0,15720.000000,0.0,0.0,0.0,1.800000,1374197760,23280.000000,52.238026,2.430000,0.0,375.000000,5.000000,13920.000000,20640.000000,7.370000,0.0,0.000000,13440.000000,0.0,0.240000,86.529991,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,23160.000000,15960.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.410000,23280.000000
28,33.838543,37.958332,1000.072083,0.0,0.120000,0.0,0.0,0.0,999.999023,0.0,42.437733,0.0,15720.000000,0.0,0.0,0.0,1.630000,1374205920,23520.000000,52.681808,2.960000,0.0,374.000000,5.000000,13920.000000,20640.000000,6.430000,0.0,0.000000,13680.000000,0.0,0.0,88.730003,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8160,0.120000,13680.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
29,32.693142,36.583332,1000.046570,0.0,0.000000,0.0,0.0,0.130000,1000.000244,0.0,41.460506,0.0,15600.000000,0.0,0.0,0.0,2.090000,1374213440,23520.000000,50.350021,3.230000,0.0,373.000000,5.000000,13920.000000,20640.000000,7.410000,0.0,0.000000,13560.000000,0.0,0.0,86.930000,0.0,0.0,0.0,0.0,0.110000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15960.000000,13680.000000,7520,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
30,33.143448,37.125000,1000.049500,0.0,0.050000,0.0,0.0,0.0,1000.014648,0.0,41.005936,0.0,15600.000000,0.0,0.0,0.0,1.970000,1374221280,23520.000000,53.324051,2.590000,0.0,374.000000,5.000000,14040.000000,20880.000000,5.130000,0.0,0.000000,13680.000000,0.0,0.200000,88.989998,0.0,0.0,0.050000,0.0,0.230000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7840,0.050000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.300000,23160.000000
31,33.286457,37.333332,1000.082458,0.0,0.110000,0.0,0.0,0.0,1000.011169,0.0,43.631512,0.0,15600.000000,0.0,0.0,0.0,1.690000,1374229280,23520.000000,51.314995,3.520000,0.0,376.000000,5.000000,14040.000000,20640.000000,7.230000,0.0,0.000000,13680.000000,0.0,0.240000,86.979996,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8000,0.0,13800.000000,0.0,23280.000000,20640.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
32,33.148869,37.125000,1000.105225,0.0,0.250000,0.0,0.0,0.0,1000.015381,0.0,40.115795,0.0,15720.000000,0.0,0.0,0.0,2.300000,1374236800,23280.000000,52.222675,3.300000,0.0,372.000000,5.000000,13920.000000,20640.000000,6.170000,0.0,0.000000,13680.000000,0.0,0.390000,86.020004,0.0,0.0,0.0,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13440.000000,7520,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16200.000000,0.0,23280.000000,13920.000000,0.300000,23280.000000
