ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,37.000652,38.195312,1499.614014,2.040000,1.880000,0.0,0.0,0.060000,1497.687256,0.0,99.350548,0.0,13920.000000,0.0,0.0,54.139999,0.720000,512628320,22800.000000,142.500153,37.710003,0.0,462.000000,5.000000,13560.000000,22920.000000,0.280000,0.070000,0.000000,13320.000000,0.0,0.560000,0.0,0.0,0.0,0.070000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.310000,0.000000,23160.000000,13560.000000,13560.000000,8160,0.060000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.240000,22920.000000
21,36.808033,38.000000,1499.700439,1.900000,1.860000,0.0,0.0,0.0,1497.949341,0.0,99.892761,0.0,13920.000000,0.0,0.0,55.880001,0.610000,512636680,22800.000000,143.456360,36.200005,0.0,463.000000,5.000000,13560.000000,22920.000000,0.410000,0.040000,0.000000,13320.000000,0.0,0.600000,0.0,0.0,0.0,0.090000,0.0,0.170000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.130000,0.000000,23280.000000,13680.000000,13560.000000,8360,0.050000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.590000,22920.000000
22,37.027679,38.226562,1499.665405,1.920000,1.860000,0.0,0.0,0.020000,1497.943481,0.0,99.263039,0.0,13920.000000,0.0,0.0,54.880001,0.990000,512645040,22920.000000,142.569672,35.849998,0.0,464.000000,5.000000,13680.000000,22920.000000,0.490000,0.240000,0.000000,13320.000000,0.0,0.430000,0.0,0.0,0.0,0.130000,0.0,0.110000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.230000,0.000000,22920.000000,13560.000000,13680.000000,8360,0.050000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.460000,22920.000000
23,37.019737,38.218750,1499.655396,1.930000,2.130000,0.0,0.0,0.050000,1497.901367,0.0,99.577606,0.0,13920.000000,0.0,0.0,54.590004,0.510000,512653320,22800.000000,143.124908,36.199997,0.0,464.000000,5.000000,13560.000000,22920.000000,0.440000,0.0,0.000000,13320.000000,0.0,0.700000,0.0,0.0,0.0,0.100000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.690000,0.000000,22920.000000,13560.000000,13680.000000,8280,0.110000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.350000,22920.000000
24,37.004135,38.195312,1499.649780,1.900000,1.610000,0.0,0.0,0.020000,1497.945068,0.0,99.549370,0.0,13920.000000,0.0,0.0,52.659996,0.200000,512661520,22920.000000,143.054001,40.430000,0.0,465.000000,5.000000,13680.000000,23160.000000,0.360000,0.040000,0.000000,13320.000000,0.0,0.580000,0.0,0.0,0.0,0.130000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,22920.000000,13680.000000,13680.000000,8200,0.070000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.350000,22920.000000
25,36.986580,38.179688,1499.657227,2.170000,1.720000,0.0,0.0,0.070000,1497.949829,0.0,99.572983,0.0,13920.000000,0.0,0.0,55.770004,0.690000,512669640,22800.000000,143.169052,35.919998,0.0,460.000000,5.000000,13680.000000,22800.000000,0.550000,0.0,0.000000,13320.000000,0.0,0.810000,0.0,0.0,0.0,0.070000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,22920.000000,13560.000000,13560.000000,8120,0.070000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.370000,22920.000000
26,36.902794,38.101562,1499.672974,2.100000,2.050000,0.0,0.0,0.050000,1497.723755,0.0,99.829521,0.0,13920.000000,0.0,0.0,54.819996,0.550000,512677920,22920.000000,143.321243,35.549999,0.0,464.000000,5.000000,13560.000000,22920.000000,0.360000,0.0,0.000000,13320.000000,0.0,0.710000,0.0,0.0,0.0,0.160000,0.0,0.200000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.360000,0.000000,22920.000000,13680.000000,13680.000000,8280,0.080000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.600000,23160.000000
27,36.973305,38.171875,1499.732544,1.740000,2.000000,0.0,0.0,0.040000,1497.948608,0.0,99.530930,0.0,13920.000000,0.0,0.0,55.919998,0.900000,512686360,22920.000000,142.886810,35.469997,0.0,465.000000,5.000000,13680.000000,22920.000000,0.280000,0.070000,0.000000,13320.000000,0.0,0.570000,0.0,0.0,0.0,0.210000,0.0,0.180000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.170000,0.000000,23280.000000,13560.000000,13680.000000,8440,0.100000,13680.000000,0.0,22920.000000,23160.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.400000,22920.000000
28,37.038948,38.242188,1499.572021,2.060000,2.120000,0.0,0.0,0.120000,1497.778931,0.0,99.706230,0.0,13920.000000,0.0,0.0,56.229996,0.280000,512694680,22920.000000,143.349487,35.719997,0.0,464.000000,5.000000,13680.000000,22920.000000,0.530000,0.050000,0.000000,13320.000000,0.0,0.520000,0.0,0.0,0.0,0.020000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.180000,0.000000,23160.000000,13680.000000,13680.000000,8320,0.050000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.260000,22800.000000
29,36.873489,38.070312,1499.655029,1.960000,1.660000,0.0,0.0,0.030000,1497.951538,0.0,99.415543,0.0,13920.000000,0.0,0.0,56.379997,0.230000,512702920,22800.000000,142.958893,36.119995,0.0,461.000000,5.000000,13560.000000,22920.000000,0.220000,0.020000,0.000000,13320.000000,0.0,0.830000,0.0,0.0,0.0,0.120000,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.130000,0.000000,22920.000000,13560.000000,13560.000000,8240,0.070000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.470000,23160.000000
30,36.931297,38.125000,1499.700928,2.350000,2.230000,0.0,0.0,0.050000,1497.962646,0.0,99.907227,0.0,13920.000000,0.0,0.0,56.469997,0.790000,512711120,22920.000000,143.656799,34.860001,0.0,463.000000,5.000000,13680.000000,22920.000000,0.470000,0.020000,0.000000,13440.000000,0.0,0.420000,0.0,0.0,0.0,0.090000,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.200000,0.000000,23160.000000,13560.000000,13560.000000,8200,0.040000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.200000,22920.000000
31,36.961933,38.148438,1499.569214,2.250000,1.760000,0.0,0.0,0.030000,1497.940063,0.0,99.499756,0.0,13920.000000,0.0,0.0,54.960003,0.600000,512719280,22920.000000,143.033432,37.320000,0.0,463.000000,5.000000,13680.000000,22920.000000,0.280000,0.020000,0.000000,13320.000000,0.0,0.610000,0.0,0.0,0.0,0.050000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.170000,0.000000,22920.000000,13680.000000,13560.000000,8160,0.060000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.300000,22800.000000
