ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,8.297414,31.083334,1000.021912,0.0,5.330000,0.0,0.0,0.0,999.997620,0.0,48.170349,0.0,15720.000000,0.0,0.0,0.0,3.930000,1380169920,23520.000000,46.284378,0.0,0.0,363.000000,5.000000,14040.000000,20640.000000,6.800000,0.0,0.000000,13560.000000,0.0,2.430000,0.0,0.0,0.0,0.980000,0.0,35.200001,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.980000,0.000000,23280.000000,16080.000000,13560.000000,9440,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13920.000000,9.739998,23160.000000
21,8.289195,30.875000,1000.004456,0.0,4.410000,0.0,0.0,0.980000,1000.021667,0.0,46.737415,0.0,15600.000000,0.0,0.0,0.0,6.430000,1380179200,23520.000000,45.107967,0.0,0.0,364.000000,5.000000,13920.000000,20640.000000,5.910000,0.0,0.000000,13560.000000,0.0,11.299996,0.0,0.0,0.0,1.820000,0.0,37.860001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.980000,0.000000,23160.000000,15840.000000,13680.000000,9280,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,7.489999,23160.000000
22,8.196505,30.500000,999.976562,0.0,2.590000,0.0,0.0,0.0,1000.019531,0.0,46.877308,0.0,15600.000000,0.0,0.0,0.0,6.780000,1380188640,23280.000000,45.632168,0.0,0.0,363.000000,5.000000,14040.000000,20640.000000,9.789999,0.0,0.000000,13680.000000,0.0,13.069998,0.0,0.0,0.0,1.950000,0.0,28.400000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.470000,0.000000,23280.000000,15960.000000,13680.000000,9440,0.470000,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13920.000000,7.819999,23160.000000
23,8.260234,30.625000,1000.020691,0.0,3.780000,0.0,0.0,0.500000,1000.044006,0.0,47.172295,0.0,15720.000000,0.0,0.0,0.0,6.840000,1380197760,23280.000000,45.971703,0.0,0.0,364.000000,5.000000,14040.000000,20640.000000,11.190000,0.480000,0.000000,13680.000000,0.0,7.829999,0.0,0.0,0.0,0.490000,0.0,29.570000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,23160.000000,16080.000000,13560.000000,9120,0.490000,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,11.209997,22920.000000
24,8.328919,31.000000,1000.032166,0.0,7.320000,0.0,0.0,0.0,1000.042297,0.0,45.777775,0.0,15720.000000,0.0,0.0,0.0,13.089995,1380207200,23280.000000,44.690582,0.0,0.0,363.000000,5.000000,14040.000000,20640.000000,5.350000,0.0,0.000000,13680.000000,0.0,8.310000,0.0,0.0,0.0,2.450000,0.0,30.919998,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.840000,0.000000,23280.000000,16080.000000,13560.000000,9440,0.490000,13800.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13680.000000,10.779997,23280.000000
25,8.258298,30.583334,1000.026917,0.0,5.330000,0.0,0.0,0.0,999.997864,0.0,47.432240,0.0,15720.000000,0.0,0.0,0.0,3.460000,1380216640,23520.000000,46.338871,0.0,0.0,364.000000,5.000000,14040.000000,20640.000000,8.699999,0.0,0.000000,13680.000000,0.0,2.980000,0.0,0.0,0.0,1.490000,0.0,32.509998,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.500000,0.000000,23280.000000,15960.000000,13560.000000,9440,1.970000,13800.000000,0.0,23160.000000,20640.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,10.479998,23280.000000
26,8.267125,30.875000,999.986877,0.0,3.280000,0.0,0.0,1.950000,1000.057617,0.0,46.650608,0.0,15600.000000,0.0,0.0,0.0,11.030000,1380226080,23280.000000,45.646149,0.0,0.0,363.000000,5.000000,13920.000000,20640.000000,9.610000,0.0,0.000000,13680.000000,0.0,9.789998,0.0,0.0,0.0,1.390000,0.0,32.940002,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.980000,0.000000,23280.000000,15840.000000,13560.000000,9440,1.440000,13800.000000,0.0,22920.000000,20520.000000,0.000000,16080.000000,0.0,22920.000000,13920.000000,4.830000,23280.000000
27,8.252515,30.875000,1000.024109,0.0,6.379999,0.0,0.0,0.500000,1000.020325,0.0,46.960342,0.0,15600.000000,0.0,0.0,0.0,6.850000,1380235360,23280.000000,45.859123,0.0,0.0,363.000000,5.000000,13920.000000,20640.000000,8.120000,0.0,0.000000,13440.000000,0.0,3.920000,0.0,0.0,0.0,0.0,0.0,33.230007,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.520000,0.000000,23160.000000,16080.000000,13560.000000,9280,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,22920.000000,13800.000000,9.019998,23160.000000
28,8.372396,31.291666,1000.003967,0.0,1.960000,0.0,0.0,0.0,1000.067078,0.0,46.918774,0.0,15600.000000,0.0,0.0,0.0,12.119997,1380245120,23520.000000,45.472359,0.0,0.0,363.000000,5.000000,14040.000000,20520.000000,5.360000,0.0,0.000000,13680.000000,0.0,3.410000,0.0,0.0,0.0,0.480000,0.0,33.209999,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,1.040000,0.000000,23160.000000,15960.000000,13560.000000,9760,0.480000,13680.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,8.299999,23160.000000
29,8.289195,30.916666,1000.007507,0.0,3.510000,0.0,0.0,0.980000,1000.065186,0.0,46.967316,0.0,15720.000000,0.0,0.0,0.0,7.920000,1380254560,23280.000000,45.821487,0.0,0.0,363.000000,5.000000,13920.000000,20640.000000,5.130000,0.0,0.000000,13560.000000,0.0,4.900000,0.0,0.0,0.0,0.980000,0.0,31.029999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,2.900000,0.000000,23160.000000,15960.000000,13560.000000,9440,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,10.109998,23160.000000
