ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,33.521263,37.458332,1000.010254,0.240000,0.000000,0.0,0.0,0.0,1000.007141,0.0,48.446377,0.0,15720.000000,0.0,0.0,0.240000,1.950000,1126082240,23520.000000,51.753117,7.239999,0.0,374.000000,5.000000,13920.000000,20640.000000,1.240000,0.0,0.000000,13680.000000,0.0,2.080000,59.330002,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.120000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,23280.000000,15840.000000,13680.000000,7840,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
21,33.211094,37.083332,999.980225,0.0,0.000000,0.0,0.0,0.0,1000.009583,0.0,47.415123,0.0,15720.000000,0.0,0.0,0.480000,1.230000,1126090160,23280.000000,51.218121,7.379999,0.0,378.000000,5.000000,13920.000000,20880.000000,7.270000,0.0,0.000000,13440.000000,0.0,1.590000,58.850018,0.0,0.0,0.0,0.0,0.120000,0.000000,0.0,0.120000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13680.000000,7920,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.120000,23160.000000
22,32.823025,36.666668,1000.004150,0.120000,0.000000,0.0,0.0,0.0,1000.004822,0.0,48.016621,0.0,15600.000000,0.0,0.0,0.360000,2.220000,1126097840,23280.000000,52.010048,9.090000,0.0,376.000000,5.000000,13920.000000,20880.000000,8.050000,0.0,0.000000,13680.000000,0.0,1.100000,57.409981,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.120000,23280.000000
23,33.225945,37.083332,1000.047546,0.120000,0.000000,0.0,0.0,0.0,1000.004333,0.0,48.074471,0.0,15600.000000,0.0,0.0,0.120000,1.470000,1126105760,23520.000000,51.994057,8.309999,0.0,375.000000,5.000000,13920.000000,20880.000000,2.000000,0.0,0.000000,13560.000000,0.0,1.650000,58.859989,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.120000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7920,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.120000,22920.000000
24,32.961308,36.791668,999.981689,0.520000,0.130000,0.0,0.0,0.0,999.994690,0.0,47.941097,0.0,15720.000000,0.0,0.0,0.570000,1.390000,1126113520,23520.000000,51.504288,7.430000,0.0,377.000000,5.000000,13920.000000,20640.000000,2.290000,0.020000,0.000000,13560.000000,0.0,1.230000,57.900002,0.0,0.0,0.190000,0.0,0.030000,0.000000,0.0,0.280000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7760,0.020000,13680.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.330000,23160.000000
25,33.572247,37.625000,1000.104675,0.240000,0.000000,0.0,0.0,0.0,999.999573,0.0,47.822315,0.0,15600.000000,0.0,0.0,0.120000,1.910000,1126122400,23280.000000,51.459122,7.779999,0.0,376.000000,5.000000,14040.000000,20640.000000,7.250000,0.0,0.000000,13680.000000,0.0,0.690000,58.840004,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.240000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,8880,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13680.000000,0.0,23280.000000
26,32.675716,36.500000,1000.038147,0.390000,0.150000,0.0,0.0,0.0,1000.038269,0.0,47.469013,0.0,15720.000000,0.0,0.0,0.130000,0.780000,1126130160,23280.000000,50.437004,8.520000,0.0,367.000000,5.000000,13920.000000,20520.000000,0.880000,0.0,0.000000,13440.000000,0.0,1.400000,57.549999,0.0,0.0,0.0,0.0,0.100000,0.000000,0.0,0.260000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,7760,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.150000,23160.000000
27,32.544498,36.458332,1000.002686,0.420000,1.090000,0.0,0.0,0.0,1000.020935,0.0,45.292274,0.0,15720.000000,0.0,0.0,0.140000,1.980000,1126138400,23280.000000,48.084404,7.270000,0.0,363.000000,5.000000,13920.000000,20640.000000,1.920000,0.210000,0.000000,13680.000000,0.0,1.460000,49.339996,0.0,0.0,0.480000,0.0,0.450000,0.000000,0.0,0.080000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,23280.000000,15960.000000,13560.000000,8240,0.030000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,1.560000,23160.000000
28,31.015427,35.125000,1000.015076,0.240000,1.210000,0.0,0.0,0.0,1000.055603,0.0,44.863102,0.0,15720.000000,0.0,0.0,0.0,0.070000,1126148880,23280.000000,47.048225,5.640000,0.0,362.000000,5.000000,14040.000000,20640.000000,9.950001,0.0,0.000000,13560.000000,0.0,4.740000,47.779987,0.0,0.0,0.300000,0.0,0.950000,0.000000,0.0,0.250000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,23280.000000,15960.000000,13560.000000,10480,0.0,13920.000000,0.0,23160.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,2.220000,23280.000000
29,30.412661,34.500000,1000.064697,0.310000,1.800000,0.0,0.0,0.0,1000.000305,0.0,44.068275,0.0,15720.000000,0.0,0.0,0.150000,2.180000,1126159280,23280.000000,46.684349,6.070000,0.0,363.000000,5.000000,13920.000000,20520.000000,7.630000,0.0,0.000000,13680.000000,0.0,1.520000,49.800003,0.0,0.0,0.320000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.100000,0.000000,23520.000000,16080.000000,13560.000000,10400,0.0,13800.000000,0.0,23280.000000,20880.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,2.569999,23160.000000
30,30.416666,34.458332,1000.036133,0.530000,1.950000,0.0,0.0,0.100000,1000.005066,0.0,44.033005,0.0,15600.000000,0.0,0.0,0.110000,2.190000,1126169600,23280.000000,46.566727,6.520000,0.0,362.000000,5.000000,14040.000000,20880.000000,9.459999,0.110000,0.000000,13680.000000,0.0,3.569999,46.299988,0.0,0.0,0.570000,0.0,0.390000,0.000000,0.0,0.090000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,23160.000000,16080.000000,13560.000000,10320,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,1.920000,23280.000000
31,30.577581,34.708332,1000.000305,0.270000,2.010000,0.0,0.0,0.100000,999.990417,0.0,44.508770,0.0,15600.000000,0.0,0.0,0.0,1.900000,1126180400,23520.000000,47.336189,6.270000,0.0,362.000000,5.000000,14040.000000,20520.000000,7.850000,0.0,0.000000,13560.000000,0.0,3.969999,49.899994,0.0,0.0,0.200000,0.0,0.380000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.220000,0.000000,23520.000000,15840.000000,13680.000000,10800,0.100000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,1.980000,23160.000000
32,30.670866,34.791668,999.998596,0.440000,1.150000,0.0,0.0,0.100000,1000.017578,0.0,44.665462,0.0,15720.000000,0.0,0.0,0.270000,1.920000,1126191120,23640.000000,46.988361,6.620000,0.0,364.000000,5.000000,14040.000000,20640.000000,8.690001,0.100000,0.000000,13680.000000,0.0,1.670000,50.789978,0.0,0.0,0.350000,0.0,0.180000,0.000000,0.0,0.140000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.190000,0.000000,23280.000000,15840.000000,13560.000000,10720,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,1.150000,22920.000000
