ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,4.117838,8.250000,1000.085876,0.0,0.750000,0.0,0.0,0.0,1000.000061,0.0,38.531204,0.0,15720.000000,0.0,0.0,0.0,14.100000,944466400,23520.000000,42.811787,0.0,0.0,350.000000,5.000000,14040.000000,20640.000000,13.030000,0.0,0.000000,13680.000000,0.0,1.510000,0.0,0.0,0.0,0.0,0.0,69.750000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
21,4.144966,8.291667,1000.044128,0.0,0.000000,0.0,0.0,0.0,1000.002686,0.0,38.241375,0.0,15600.000000,0.0,0.0,0.0,13.900000,944474160,23280.000000,42.536762,0.0,0.0,349.000000,5.000000,13920.000000,20520.000000,10.670000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.340004,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,7760,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
22,4.150044,8.291667,1000.060852,0.0,3.950000,0.0,0.0,0.0,1000.008240,0.0,38.442638,0.0,15720.000000,0.0,0.0,0.0,12.459999,944481680,23520.000000,42.711334,0.0,0.0,350.000000,5.000000,13920.000000,20880.000000,8.760000,0.0,0.000000,13680.000000,0.0,2.340000,0.0,0.0,0.0,0.0,0.0,62.350006,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7520,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13680.000000,3.160000,23160.000000
23,4.100286,8.250000,1000.027832,0.0,0.000000,0.0,0.0,0.0,1000.000061,0.0,38.521568,0.0,15600.000000,0.0,0.0,0.0,15.600000,944489840,23280.000000,42.823105,0.0,0.0,350.000000,5.000000,13920.000000,20640.000000,15.510000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.879997,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8160,0.0,13800.000000,0.0,23280.000000,20280.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
24,4.127881,8.250000,1000.059753,0.0,3.110000,0.0,0.0,0.0,1000.010193,0.0,38.118687,0.0,15600.000000,0.0,0.0,0.0,9.530000,944497280,23280.000000,42.348927,0.0,0.0,351.000000,5.000000,13920.000000,20640.000000,1.540000,0.0,0.000000,13680.000000,0.0,0.780000,0.0,0.0,0.0,0.780000,0.0,69.209991,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7440,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.600000,22920.000000
25,4.156037,8.333333,1000.057678,0.0,1.560000,0.0,0.0,1.050000,999.998352,0.0,38.588871,0.0,15720.000000,0.0,0.0,0.0,11.469999,944505280,23520.000000,42.887127,0.0,0.0,350.000000,5.000000,13920.000000,20520.000000,7.280000,0.0,0.000000,13680.000000,0.0,0.780000,0.0,0.0,0.0,0.780000,0.0,64.690002,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.780000,0.000000,23160.000000,15840.000000,13440.000000,8000,0.0,13920.000000,0.0,22920.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,3.490000,23160.000000
26,4.146242,8.375000,1000.078064,0.0,0.000000,0.0,0.0,0.0,1000.002869,0.0,38.376656,0.0,15600.000000,0.0,0.0,0.0,11.200001,944513440,23280.000000,42.610840,0.0,0.0,350.000000,5.000000,13920.000000,20520.000000,9.730000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.009995,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8160,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
27,4.079861,8.166667,1000.046631,0.0,0.000000,0.0,0.0,0.0,1000.000000,0.0,38.317551,0.0,15720.000000,0.0,0.0,0.0,14.610001,944520960,23520.000000,42.581909,0.0,0.0,349.000000,5.000000,13920.000000,20640.000000,5.200000,0.0,0.000000,13680.000000,0.0,1.460000,0.0,0.0,0.0,0.0,0.0,71.029991,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,2.290000,23160.000000
28,4.161352,8.333333,1000.036133,0.0,1.560000,0.0,0.0,0.0,1000.000244,0.0,38.405510,0.0,15600.000000,0.0,0.0,0.0,13.430000,944528960,23520.000000,42.689930,0.0,0.0,347.000000,5.000000,13920.000000,20640.000000,8.370000,0.0,0.000000,13560.000000,0.0,3.210000,0.0,0.0,0.0,0.0,0.0,62.929996,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,8000,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,1.600000,23280.000000
29,4.104785,8.250000,1000.059631,0.0,0.000000,0.0,0.0,0.0,999.984863,0.0,38.351948,0.0,15720.000000,0.0,0.0,0.0,14.809999,944536960,23520.000000,42.597878,0.0,0.0,349.000000,5.000000,14040.000000,20640.000000,6.010000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.759995,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8000,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,1.410000,22920.000000
