ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,8.229167,12.333333,999.999207,12.420000,0.990000,0.0,0.0,0.0,1000.018738,0.0,42.260616,0.0,15720.000000,0.0,0.0,44.040001,2.480000,946859840,23280.000000,44.219532,38.629997,0.0,365.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.470000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,7920,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,0.500000,22920.000000
21,8.251953,12.333333,1000.000000,12.360001,0.480000,0.0,0.0,0.0,1000.053284,0.0,42.082253,0.0,15600.000000,0.0,0.0,47.000000,3.760000,946867600,23520.000000,44.594368,29.019999,0.0,365.000000,5.000000,13920.000000,20520.000000,0.480000,0.0,0.000000,13680.000000,0.0,2.990000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.470000,0.000000,23280.000000,16080.000000,13560.000000,7760,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
22,8.349277,12.500000,1000.027527,13.579999,0.490000,0.0,0.0,0.0,1000.074890,0.0,41.841404,0.0,15600.000000,0.0,0.0,47.210003,3.920000,946875520,23280.000000,45.002911,33.080002,0.0,358.000000,5.000000,14040.000000,20520.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.660000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7920,0.0,13800.000000,0.0,23160.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
23,8.175999,12.208333,1000.070251,12.139999,0.980000,0.0,0.0,0.0,1000.054382,0.0,42.049362,0.0,15600.000000,0.0,0.0,39.279999,5.370000,946883040,23520.000000,44.912170,37.509998,0.0,364.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,2.620000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7520,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.660000,23160.000000
24,8.306760,12.416667,999.999756,13.190001,1.440000,0.0,0.0,0.0,1000.055969,0.0,42.381546,0.0,15720.000000,0.0,0.0,33.420002,7.980000,946891040,23520.000000,44.233612,29.070000,0.0,365.000000,5.000000,13920.000000,20640.000000,0.480000,0.0,0.000000,13560.000000,0.0,1.920000,0.0,0.0,0.0,0.480000,0.0,0.480000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8000,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,4.280000,22920.000000
25,8.233173,12.375000,1000.005371,9.800000,1.410000,0.0,0.0,0.0,999.970398,0.0,42.015602,0.0,15720.000000,0.0,0.0,41.150002,5.060000,946899280,23280.000000,44.498573,35.480000,0.0,365.000000,5.000000,13920.000000,20640.000000,0.480000,0.0,0.000000,13560.000000,0.0,0.480000,0.0,0.0,0.0,0.460000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.820000,23160.000000
26,8.322812,12.458333,1000.000000,14.610001,0.940000,0.0,0.0,0.0,999.987244,0.0,41.919289,0.0,15720.000000,0.0,0.0,44.470001,1.450000,946907280,23280.000000,44.857307,32.349998,0.0,366.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,1.580000,0.0,0.0,0.0,0.0,0.0,0.350000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8000,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.940000,22920.000000
27,8.207070,12.291667,1000.051331,8.960000,0.480000,0.0,0.0,0.0,999.999756,0.0,41.994156,0.0,15600.000000,0.0,0.0,42.070000,3.450000,946915120,23280.000000,44.967670,36.120003,0.0,364.000000,5.000000,13920.000000,20640.000000,0.960000,0.490000,0.000000,13680.000000,0.0,1.780000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7840,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.490000,22920.000000
28,8.276608,12.416667,1000.000305,14.380000,1.460000,0.0,0.0,0.0,1000.077942,0.0,42.367413,0.0,15600.000000,0.0,0.0,40.670002,3.970000,946923200,23280.000000,44.103790,35.619999,0.0,365.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,8080,0.0,13800.000000,0.0,22920.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.500000,23160.000000
29,8.233376,12.333333,1000.029724,13.559999,0.480000,0.0,0.0,0.0,1000.033508,0.0,42.473888,0.0,15600.000000,0.0,0.0,40.649998,3.930000,946931120,23520.000000,44.563480,32.400002,0.0,365.000000,5.000000,14040.000000,20880.000000,0.480000,0.0,0.000000,13560.000000,0.0,1.430000,0.0,0.0,0.0,0.480000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7920,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,2.770000,22920.000000
30,8.234375,12.375000,1000.000183,11.090000,1.890000,0.0,0.0,0.0,1000.012268,0.0,41.533524,0.0,15600.000000,0.0,0.0,37.850002,4.600000,946939040,23520.000000,44.543911,30.630001,0.0,362.000000,5.000000,14040.000000,20520.000000,2.690000,0.0,0.000000,13560.000000,0.0,1.430000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7920,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,2.380000,23160.000000
31,8.348959,12.541667,1000.000305,10.980000,0.980000,0.0,0.0,0.0,1000.011719,0.0,41.950684,0.0,15720.000000,0.0,0.0,38.419998,5.950000,946947120,23280.000000,44.892193,33.470001,0.0,365.000000,5.000000,13920.000000,20880.000000,0.970000,0.0,0.000000,13680.000000,0.0,2.930000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8080,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,2.930000,23280.000000
32,8.205678,12.291667,1000.066589,14.550000,0.000000,0.0,0.0,0.0,1000.003479,0.0,42.068821,0.0,15600.000000,0.0,0.0,43.480000,5.830000,946955280,23640.000000,44.248756,31.870001,0.0,363.000000,5.000000,13920.000000,20520.000000,0.470000,0.0,0.000000,13680.000000,0.0,0.490000,0.0,0.0,0.0,0.0,0.0,0.740000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8160,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
