ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,33.121746,36.958332,1000.007019,34.529995,0.000000,0.0,0.0,0.0,1000.000305,5.760000,40.837002,0.0,15600.000000,0.0,0.0,10.939999,0.0,1230054160,23280.000000,42.813599,23.260021,0.0,349.000000,5.000000,13920.000000,20640.000000,0.610000,0.120000,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250000,0.000000,0.0,0.370000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13680.000000,7680,0.0,13800.000000,0.0,23160.000000,20640.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.730000,23160.000000
21,32.914520,36.750000,1000.028625,32.689999,0.000000,0.0,0.0,0.0,999.999695,3.900000,40.539391,0.0,15720.000000,0.0,0.0,9.770000,0.120000,1230061840,23520.000000,42.682396,25.280014,0.0,349.000000,5.000000,14040.000000,20880.000000,0.240000,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240000,0.000000,0.0,0.360000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13920.000000,0.970000,23160.000000
22,33.760967,37.625000,999.999573,39.749996,0.120000,0.0,0.0,0.0,1000.046936,4.530000,41.193348,0.0,15600.000000,0.0,0.0,9.080000,0.120000,1230069600,23520.000000,42.580669,20.950010,0.0,349.000000,5.000000,14040.000000,20640.000000,0.490000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250000,0.000000,0.0,0.250000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.500000,23280.000000
23,32.726589,36.500000,1000.002930,33.369995,0.000000,0.0,0.0,0.0,1000.008606,5.540000,41.452202,0.0,15600.000000,0.0,0.0,9.340000,0.120000,1230077280,23280.000000,42.844547,23.640017,0.0,349.000000,5.000000,14040.000000,20640.000000,0.370000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250000,0.000000,0.0,0.370000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7680,0.0,13920.000000,0.0,23280.000000,20640.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.730000,23160.000000
24,33.283993,37.125000,999.969910,38.439999,0.000000,0.0,0.0,0.0,999.984375,4.660000,40.896126,0.0,15720.000000,0.0,0.0,8.550000,0.240000,1230084880,23520.000000,42.276585,21.610008,0.0,349.000000,5.000000,14040.000000,20640.000000,0.370000,0.0,0.000000,13800.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.370000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,7600,0.0,13800.000000,0.0,23160.000000,20880.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.090000,23280.000000
25,33.070232,36.875000,999.980469,40.650002,0.000000,0.0,0.0,0.0,1000.071289,4.110000,41.357727,0.0,15720.000000,0.0,0.0,8.460000,0.0,1230092640,23280.000000,43.483421,23.330013,0.0,349.000000,5.000000,14040.000000,20520.000000,0.280000,0.0,0.000000,13800.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370000,0.000000,0.0,0.370000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7760,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13920.000000,0.620000,22920.000000
26,33.510639,39.875000,999.998962,37.169994,0.000000,0.0,0.0,0.0,1000.056824,5.760000,41.150391,0.0,15600.000000,0.0,0.0,6.659999,0.120000,1230100240,23520.000000,43.161865,23.420019,0.0,349.000000,5.000000,14040.000000,20640.000000,0.520000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250000,0.000000,0.0,0.370000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.740000,23280.000000
27,33.245613,37.250000,1000.003601,35.799999,0.000000,0.0,0.0,0.0,1000.025635,5.270000,40.740704,0.0,15720.000000,0.0,0.0,9.959999,0.120000,1230107840,23280.000000,42.887856,20.390013,0.0,349.000000,5.000000,14040.000000,20640.000000,0.370000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250000,0.000000,0.0,0.610000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.610000,23160.000000
28,32.882305,36.666668,1000.005920,35.620007,0.000000,0.0,0.0,0.0,1000.030029,4.450000,41.194286,0.0,15720.000000,0.0,0.0,8.430000,0.250000,1230115520,23280.000000,42.594570,22.130014,0.0,349.000000,5.000000,14040.000000,20640.000000,0.250000,0.0,0.000000,13800.000000,0.0,0.120000,0.0,0.0,0.0,0.0,0.0,0.240000,0.000000,0.0,0.740000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7680,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.610000,23160.000000
29,33.404606,37.291668,999.976257,37.529999,0.120000,0.0,0.0,0.0,1000.039978,4.640000,41.091534,0.0,15720.000000,0.0,0.0,7.620000,0.0,1230123120,23280.000000,42.470737,23.530022,0.0,349.000000,5.000000,13800.000000,20640.000000,0.370000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370000,0.000000,0.0,0.490000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,7600,0.0,13800.000000,0.0,23160.000000,20640.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.620000,23280.000000
30,32.909149,36.708332,1000.016357,37.719982,0.000000,0.0,0.0,0.0,999.995544,4.150000,41.427467,0.0,15720.000000,0.0,0.0,7.330000,0.120000,1230130880,23280.000000,42.873096,22.720018,0.0,348.000000,5.000000,13920.000000,20640.000000,0.740000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,0.0,0.860000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13680.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.490000,23280.000000
31,33.234650,37.083332,1000.104065,35.479992,0.000000,0.0,0.0,0.0,1000.001038,4.290000,41.155106,0.0,15720.000000,0.0,0.0,9.530000,0.0,1230138480,23520.000000,43.346527,23.070013,0.0,349.000000,5.000000,14040.000000,20640.000000,0.490000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,0.0,0.360000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7600,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.610000,23280.000000
32,33.148869,36.958332,1000.095154,36.330006,0.000000,0.0,0.0,0.0,999.997986,4.820000,40.903336,0.0,15600.000000,0.0,0.0,7.679999,0.120000,1230146240,23280.000000,43.071541,23.750015,0.0,348.000000,5.000000,13920.000000,20880.000000,0.360000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.0,0.0,0.000000,0.0,0.250000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.740000,23280.000000
