ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,82.687111,86.083336,1000.035950,80.080002,0.310000,0.0,0.0,0.0,999.999756,0.0,59.968536,0.0,15600.000000,0.0,0.0,0.0,7.510001,973749920,23520.000000,60.304863,0.0,0.0,446.000000,5.000000,14040.000000,20640.000000,8.060000,0.0,0.000000,13560.000000,0.0,0.920000,0.0,0.0,0.0,0.070000,0.0,0.210000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23160.000000,15840.000000,13680.000000,8640,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.770000,23280.000000
11,82.617798,86.083336,1000.009766,81.480003,0.400000,0.0,0.0,0.0,1000.000183,0.0,60.579174,0.0,15600.000000,0.0,0.0,0.0,7.360000,973758400,23520.000000,60.571632,0.0,0.0,445.000000,5.000000,13920.000000,20640.000000,8.760000,0.0,0.000000,13560.000000,0.0,0.340000,0.0,0.0,0.0,0.070000,0.0,0.350000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,8480,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.420000,23280.000000
12,82.987778,86.375000,1000.000732,83.399994,0.000000,0.0,0.0,0.0,1000.008301,0.0,60.642159,0.0,15600.000000,0.0,0.0,0.0,7.880000,973766720,23520.000000,60.626453,0.0,0.0,446.000000,5.000000,14040.000000,20520.000000,8.530000,0.0,0.000000,13680.000000,0.0,0.190000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8320,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
13,82.527924,85.833336,1000.026367,80.080002,0.580000,0.0,0.0,0.0,1000.006897,0.0,60.114037,0.0,15600.000000,0.0,0.0,0.0,7.180001,973774480,23520.000000,59.955219,0.0,0.0,446.000000,5.000000,14040.000000,20640.000000,9.770000,0.070000,0.000000,13680.000000,0.0,0.130000,0.0,0.0,0.0,0.200000,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13440.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.260000,23280.000000
14,83.270058,86.708336,999.999817,81.580002,0.190000,0.0,0.0,0.200000,1000.002136,0.0,60.374775,0.0,15600.000000,0.0,0.0,0.0,7.630001,973783120,23520.000000,60.819538,0.0,0.0,446.000000,5.000000,13920.000000,20520.000000,9.010000,0.0,0.000000,13680.000000,0.0,0.250000,0.0,0.0,0.0,0.0,0.0,0.260000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,23160.000000,15840.000000,13560.000000,8640,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.120000,22920.000000
15,82.465279,85.875000,1000.009460,80.550003,0.300000,0.0,0.0,0.0,999.985107,0.0,60.006390,0.0,15600.000000,0.0,0.0,0.0,7.950000,973791680,23520.000000,60.553913,0.0,0.0,445.000000,5.000000,13920.000000,20640.000000,9.230000,0.0,0.000000,13560.000000,0.0,0.250000,0.0,0.0,0.0,0.070000,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8560,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13920.000000,0.400000,23160.000000
16,83.470909,86.916664,1000.002991,79.989998,0.610000,0.0,0.0,0.0,999.995422,0.0,60.156895,0.0,15720.000000,0.0,0.0,0.0,8.010000,973800240,23520.000000,59.979778,0.0,0.0,446.000000,5.000000,14040.000000,20880.000000,9.250000,0.0,0.000000,13680.000000,0.0,0.390000,0.0,0.0,0.0,0.190000,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8560,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.140000,23280.000000
17,82.792847,86.208336,999.999451,79.520004,0.310000,0.0,0.0,0.0,1000.009094,0.0,59.739769,0.0,15720.000000,0.0,0.0,0.0,7.330000,973808720,23280.000000,60.235207,0.0,0.0,445.000000,5.000000,13920.000000,20520.000000,9.759999,0.070000,0.000000,13560.000000,0.0,1.010000,0.0,0.0,0.0,0.070000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23160.000000,15960.000000,13560.000000,8480,0.0,13920.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.390000,23160.000000
18,83.200668,86.625000,1000.002014,82.229996,0.000000,0.0,0.0,0.070000,999.986877,0.0,60.615135,0.0,15720.000000,0.0,0.0,0.0,7.700000,973817200,23520.000000,60.207272,0.0,0.0,446.000000,5.000000,14040.000000,20520.000000,8.920000,0.070000,0.000000,13560.000000,0.0,0.190000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23160.000000,16080.000000,13560.000000,8480,0.0,13680.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.270000,23280.000000
19,82.936264,86.333336,999.998596,83.830002,0.000000,0.0,0.0,0.0,1000.001648,0.0,60.849567,0.0,15600.000000,0.0,0.0,0.0,7.810000,973825280,23280.000000,60.935207,0.0,0.0,446.000000,5.000000,13920.000000,20640.000000,8.080000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8080,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,0.0,22920.000000
