ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,8.233173,12.375000,1000.000061,15.209999,1.670000,0.0,0.0,0.0,999.956055,0.0,41.606640,0.0,15600.000000,0.0,0.0,0.0,2.930000,946452400,23280.000000,44.032825,60.590000,0.0,355.000000,5.000000,13920.000000,20880.000000,6.100000,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.560000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,8240,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.850000,23160.000000
21,8.205678,12.333333,1000.007324,15.170000,1.030000,0.0,0.0,0.0,999.970520,0.0,41.424862,0.0,15720.000000,0.0,0.0,0.0,2.240000,946460480,23280.000000,43.949242,61.070004,0.0,361.000000,5.000000,13920.000000,20520.000000,8.050000,0.0,0.000000,13560.000000,0.0,3.860000,0.0,0.0,0.0,0.0,0.0,0.470000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.560000,0.000000,23280.000000,15840.000000,13560.000000,8080,0.560000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,1.120000,23160.000000
22,8.307292,12.500000,999.997864,20.890001,2.190000,0.0,0.0,0.570000,1000.073059,0.0,41.609062,0.0,15600.000000,0.0,0.0,0.0,4.380000,946468560,23520.000000,44.266235,54.029999,0.0,362.000000,5.000000,14040.000000,20640.000000,4.990000,0.0,0.000000,13560.000000,0.0,0.570000,0.0,0.0,0.0,0.570000,0.0,1.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,8080,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.570000,23160.000000
23,8.328277,12.500000,999.997742,19.520000,0.000000,0.0,0.0,0.0,1000.026550,0.0,41.151299,0.0,15600.000000,0.0,0.0,0.0,1.960000,946476880,23280.000000,44.040016,69.200005,0.0,359.000000,5.000000,13920.000000,20520.000000,5.840000,0.0,0.000000,13680.000000,0.0,2.760000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,8320,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
24,8.231315,12.291667,1000.005859,19.810001,0.000000,0.0,0.0,0.0,1000.043152,0.0,42.305141,0.0,15720.000000,0.0,0.0,0.0,1.620000,946484560,23280.000000,44.097908,62.450001,0.0,359.000000,5.000000,14040.000000,20640.000000,2.410000,0.0,0.000000,13680.000000,0.0,4.030000,0.0,0.0,0.0,0.550000,0.0,0.550000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7680,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.090000,23160.000000
25,8.215890,12.333333,1000.085999,11.360001,0.980000,0.0,0.0,0.0,1000.000671,0.0,41.645355,0.0,15600.000000,0.0,0.0,0.0,3.060000,946492720,23640.000000,43.905018,70.500000,0.0,358.000000,5.000000,13920.000000,20640.000000,2.420000,0.0,0.000000,13680.000000,0.0,1.680000,0.0,0.0,0.0,1.120000,0.0,1.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,8160,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,22920.000000,13920.000000,2.160000,22920.000000
26,8.281250,12.416667,1000.027161,20.600000,0.960000,0.0,0.0,0.0,1000.033203,0.0,41.080078,0.0,15600.000000,0.0,0.0,0.0,2.390000,946500720,23280.000000,44.440517,66.380005,0.0,359.000000,5.000000,13920.000000,20640.000000,4.920000,0.0,0.000000,13680.000000,0.0,1.840000,0.0,0.0,0.0,0.0,0.0,0.540000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8000,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
27,8.270202,12.375000,999.999939,17.840000,1.080000,0.0,0.0,0.0,1000.075928,0.0,41.466484,0.0,15720.000000,0.0,0.0,0.0,2.590000,946508640,23520.000000,44.064369,61.739998,0.0,363.000000,5.000000,14040.000000,20640.000000,5.270000,0.0,0.000000,13680.000000,0.0,3.700000,0.0,0.0,0.0,0.640000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7920,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,2.700000,23160.000000
28,8.271453,12.458333,1000.000183,15.400000,1.710000,0.0,0.0,0.0,1000.073486,0.0,41.790920,0.0,15720.000000,0.0,0.0,0.0,2.490000,946516720,23520.000000,43.849407,62.430000,0.0,357.000000,5.000000,13920.000000,20520.000000,5.460000,0.0,0.000000,13680.000000,0.0,1.720000,0.0,0.0,0.0,0.570000,0.0,0.570000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8080,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.710000,23160.000000
29,8.246528,12.375000,1000.036133,18.430000,0.000000,0.0,0.0,0.0,999.998352,0.0,41.983315,0.0,15720.000000,0.0,0.0,0.0,1.940000,946524880,23520.000000,44.342468,71.480003,0.0,365.000000,5.000000,14040.000000,20520.000000,4.360000,0.0,0.000000,13680.000000,0.0,2.800000,0.0,0.0,0.0,0.0,0.0,0.470000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15840.000000,13680.000000,8160,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
30,8.247422,12.333333,999.999512,18.400000,0.000000,0.0,0.0,0.0,1000.065430,0.0,41.426109,0.0,15720.000000,0.0,0.0,0.0,2.280000,946532640,23280.000000,44.163631,72.169998,0.0,361.000000,5.000000,14040.000000,20640.000000,3.390000,0.0,0.000000,13680.000000,0.0,3.040000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
31,8.305921,12.416667,1000.074463,15.740000,0.000000,0.0,0.0,0.0,999.986328,0.0,41.623634,0.0,15600.000000,0.0,0.0,0.0,3.980000,946540320,23280.000000,44.697823,64.779999,0.0,360.000000,5.000000,14040.000000,20640.000000,5.340000,0.570000,0.000000,13680.000000,0.0,2.110000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,7680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,2.070000,23280.000000
32,8.217031,12.333333,1000.025391,15.419999,2.240000,0.0,0.0,0.560000,1000.004700,0.0,41.595539,0.0,15600.000000,0.0,0.0,0.0,3.000000,946548480,23520.000000,44.090778,59.970001,0.0,360.000000,5.000000,13920.000000,20880.000000,5.470000,0.0,0.000000,13680.000000,0.0,1.630000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8160,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.680000,22920.000000
