ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,49.995041,53.791668,1000.036682,0.0,0.210000,0.0,0.0,0.0,1000.021484,0.0,51.931629,0.0,15600.000000,0.0,0.0,0.0,0.480000,962247040,23520.000000,54.838074,0.0,0.0,413.000000,5.000000,13920.000000,20640.000000,10.890000,0.080000,0.000000,13680.000000,0.0,0.160000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23280.000000,15840.000000,13560.000000,8560,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,86.030014,23160.000000
21,49.300735,53.041668,1000.051086,0.0,0.310000,0.0,0.0,0.0,999.977356,0.0,51.576550,0.0,15600.000000,0.0,0.0,0.0,0.080000,962255600,23280.000000,54.418865,0.0,0.0,413.000000,5.000000,13920.000000,20640.000000,14.030001,0.050000,0.000000,13680.000000,0.0,0.200000,0.0,0.0,0.0,0.060000,0.0,0.170000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8560,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,84.330009,23280.000000
22,49.739582,53.458332,1000.021790,0.0,0.180000,0.0,0.0,0.0,1000.061768,0.0,52.266579,0.0,15600.000000,0.0,0.0,0.0,0.400000,962263840,23520.000000,55.041653,0.0,0.0,414.000000,5.000000,13920.000000,20640.000000,13.090000,0.0,0.000000,13680.000000,0.0,0.150000,0.0,0.0,0.0,0.150000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8240,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,84.440010,22920.000000
23,49.628666,53.416668,999.968933,0.0,0.300000,0.0,0.0,0.0,1000.063049,0.0,51.898659,0.0,15600.000000,0.0,0.0,0.0,0.420000,962272480,23520.000000,54.583981,0.0,0.0,415.000000,5.000000,14040.000000,20520.000000,12.470000,0.0,0.000000,13680.000000,0.0,0.310000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23280.000000,15840.000000,13560.000000,8640,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,85.290009,23160.000000
24,49.464428,53.208332,1000.047668,0.0,0.230000,0.0,0.0,0.0,1000.015808,0.0,51.544270,0.0,15600.000000,0.0,0.0,0.0,0.360000,962280960,23640.000000,54.339901,0.0,0.0,415.000000,5.000000,14040.000000,20640.000000,12.890000,0.080000,0.000000,13680.000000,0.0,0.260000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13440.000000,8480,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,85.270004,23160.000000
25,49.862423,53.666668,1000.064941,0.0,0.130000,0.0,0.0,0.0,999.992981,0.0,51.847950,0.0,15600.000000,0.0,0.0,0.0,0.270000,962289520,23280.000000,54.740788,0.0,0.0,414.000000,5.000000,13920.000000,20640.000000,12.690000,0.0,0.000000,13680.000000,0.0,0.130000,0.0,0.0,0.0,0.0,0.0,0.130000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8560,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,85.710014,23160.000000
26,49.484226,53.208332,1000.025330,0.0,0.360000,0.0,0.0,0.0,1000.006531,0.0,51.977112,0.0,15720.000000,0.0,0.0,0.0,0.230000,962297680,23520.000000,54.897812,0.0,0.0,414.000000,5.000000,13920.000000,20640.000000,12.250000,0.080000,0.000000,13560.000000,0.0,0.310000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8160,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,85.970009,23160.000000
27,49.974960,53.750000,1000.012390,0.0,0.130000,0.0,0.0,0.0,999.972900,0.0,52.453259,0.0,15720.000000,0.0,0.0,0.0,0.130000,962306080,23520.000000,55.115677,0.0,0.0,414.000000,5.000000,14040.000000,20880.000000,11.440000,0.080000,0.000000,13560.000000,0.0,0.280000,0.0,0.0,0.0,0.050000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8400,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,86.890007,23280.000000
28,49.399799,53.125000,1000.078186,0.0,0.160000,0.0,0.0,0.0,999.991211,0.0,52.136639,0.0,15720.000000,0.0,0.0,0.0,0.340000,962314400,23280.000000,54.935322,0.0,0.0,414.000000,5.000000,14040.000000,20520.000000,11.580000,0.0,0.000000,13680.000000,0.0,0.220000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,87.220001,23280.000000
29,49.787624,53.541668,1000.013245,0.0,0.210000,0.0,0.0,0.0,1000.049011,0.0,51.832977,0.0,15720.000000,0.0,0.0,0.0,0.510000,962322720,23520.000000,54.457577,0.0,0.0,413.000000,5.000000,14040.000000,20640.000000,13.660000,0.0,0.000000,13680.000000,0.0,0.230000,0.0,0.0,0.0,0.050000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,84.720016,23160.000000
30,49.484127,53.208332,1000.000000,0.0,0.200000,0.0,0.0,0.0,1000.065186,0.0,51.925087,0.0,15600.000000,0.0,0.0,0.0,0.120000,962331040,23280.000000,54.903458,0.0,0.0,413.000000,5.000000,14040.000000,20880.000000,12.460000,0.0,0.000000,13680.000000,0.0,0.430000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13440.000000,8320,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,85.670013,23160.000000
31,49.396412,53.125000,1000.027649,0.0,0.190000,0.0,0.0,0.0,1000.085510,0.0,52.031918,0.0,15720.000000,0.0,0.0,0.0,0.310000,962339600,23520.000000,54.208393,0.0,0.0,412.000000,5.000000,13920.000000,20520.000000,13.960001,0.0,0.000000,13680.000000,0.0,0.100000,0.0,0.0,0.0,0.120000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8560,0.0,13920.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,84.250008,23280.000000
32,49.710102,53.500000,1000.010071,0.0,0.980000,0.0,0.0,0.0,1000.048096,0.0,52.243912,0.0,15600.000000,0.0,0.0,0.0,0.460000,962348160,23280.000000,52.610531,0.0,0.0,411.000000,5.000000,14040.000000,20640.000000,12.690001,0.080000,0.000000,13440.000000,0.0,1.200000,0.0,0.0,0.0,0.150000,0.0,0.660000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8560,0.0,13680.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,80.310036,23280.000000
