ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,4.177867,8.333333,999.997620,0.0,0.000000,0.0,0.0,0.0,1000.013367,0.0,37.889420,0.0,15600.000000,0.0,0.0,0.0,0.0,1225867360,23280.000000,40.435261,0.0,0.0,343.000000,5.000000,14040.000000,20520.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23520.000000,16080.000000,13440.000000,7520,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,22920.000000
21,4.133422,8.250000,1000.034607,0.0,0.000000,0.0,0.0,0.0,1000.001953,0.0,38.344669,0.0,15720.000000,0.0,0.0,0.0,0.0,1225874880,23520.000000,40.889984,0.0,0.0,343.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23160.000000,15840.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
22,4.133422,8.250000,999.968079,0.0,1.980000,0.0,0.0,0.0,999.992493,0.0,38.257599,0.0,15600.000000,0.0,0.0,0.0,0.0,1225882400,23520.000000,40.791416,0.0,0.0,343.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,98.010002,0.000000,23280.000000,15960.000000,13680.000000,7520,0.0,13800.000000,0.0,23160.000000,20640.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
23,4.122807,8.208333,999.997742,0.0,0.000000,0.0,0.0,0.0,1000.009949,0.0,38.349815,0.0,15720.000000,0.0,0.0,0.0,0.0,1225890000,23280.000000,40.858486,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23160.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
24,4.138963,8.250000,999.996765,0.0,0.000000,0.0,0.0,0.0,1000.003723,0.0,38.385838,0.0,15600.000000,0.0,0.0,0.0,0.0,1225897520,23520.000000,40.932991,0.0,0.0,343.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23160.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13680.000000,0.0,23160.000000
25,4.133422,8.250000,999.997253,0.0,0.000000,0.0,0.0,0.0,1000.026794,0.0,38.333202,0.0,15720.000000,0.0,0.0,0.0,0.0,1225904960,23520.000000,40.851269,0.0,0.0,343.000000,5.000000,13920.000000,20880.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23280.000000,15960.000000,13440.000000,7440,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
26,4.084430,8.166667,999.971191,0.0,0.000000,0.0,0.0,0.0,1000.020752,0.0,38.750771,0.0,15600.000000,0.0,0.0,0.0,0.0,1225912640,23280.000000,41.292301,0.0,0.0,343.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13800.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23280.000000,15960.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
27,4.138963,8.250000,999.996582,0.0,0.000000,0.0,0.0,0.0,1000.016418,0.0,37.627251,0.0,15720.000000,0.0,0.0,0.0,0.0,1225920160,23520.000000,40.122341,0.0,0.0,343.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23160.000000,15840.000000,13560.000000,7520,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
28,4.133422,8.250000,999.997375,0.0,0.000000,0.0,0.0,0.0,1000.019531,0.0,38.943249,0.0,15720.000000,0.0,0.0,0.0,0.990000,1225927600,23280.000000,41.495556,0.0,0.0,343.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,99.010002,0.000000,23280.000000,15960.000000,13680.000000,7440,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,22920.000000,13800.000000,0.0,23280.000000
29,4.189068,8.375000,1000.040222,0.0,0.000000,0.0,0.0,0.0,999.975891,0.0,38.262615,0.0,15600.000000,0.0,0.0,0.0,0.0,1225935120,23280.000000,40.753807,0.0,0.0,343.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23160.000000,15840.000000,13680.000000,7520,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
