ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,82.964607,86.458336,1000.019104,0.0,0.230000,0.0,0.0,0.0,999.981995,0.0,62.370647,0.0,15600.000000,0.0,0.0,0.0,1.170000,969994400,23280.000000,62.354069,0.0,0.0,460.000000,5.000000,14040.000000,20880.000000,8.130000,0.0,0.000000,13560.000000,0.0,0.250000,0.0,0.0,0.0,0.0,0.0,43.570000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,9120,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,46.299992,23160.000000
21,82.109863,85.500000,1000.002625,0.0,0.140000,0.0,0.0,0.0,1000.025208,0.0,61.926987,0.0,15600.000000,0.0,0.0,0.0,1.580000,970002800,23520.000000,62.235088,0.0,0.0,460.000000,5.000000,14040.000000,20520.000000,9.139999,0.0,0.000000,13560.000000,0.0,0.320000,0.0,0.0,0.0,0.0,0.0,42.529999,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8400,0.030000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,45.679989,23160.000000
22,83.362267,86.833336,1000.083252,0.0,0.100000,0.0,0.0,0.0,1000.000488,0.0,62.180866,0.0,15600.000000,0.0,0.0,0.0,1.140000,970011520,23520.000000,62.659397,0.0,0.0,460.000000,5.000000,14040.000000,20640.000000,7.680000,0.0,0.000000,13680.000000,0.0,0.050000,0.0,0.0,0.0,0.030000,0.0,43.019997,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23520.000000,16080.000000,13560.000000,8720,0.030000,13920.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,47.529995,22920.000000
23,82.366066,85.750000,1000.001709,0.0,0.060000,0.0,0.0,0.0,1000.019287,0.0,62.108925,0.0,15600.000000,0.0,0.0,0.0,1.620000,970019840,23520.000000,62.222733,0.0,0.0,459.000000,5.000000,13920.000000,20880.000000,8.360000,0.030000,0.000000,13680.000000,0.0,0.090000,0.0,0.0,0.0,0.0,0.0,40.930000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23280.000000,16080.000000,13560.000000,8320,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,48.329994,23280.000000
24,82.407410,85.833336,1000.002014,0.0,0.000000,0.0,0.0,0.0,999.998962,0.0,62.321663,0.0,15720.000000,0.0,0.0,0.0,0.930000,970028400,23280.000000,62.700329,0.0,0.0,461.000000,5.000000,14040.000000,20520.000000,9.380000,0.050000,0.000000,13560.000000,0.0,0.220000,0.0,0.0,0.0,0.0,0.0,41.849998,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8560,0.050000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,47.119999,23160.000000
25,83.245712,86.750000,1000.000549,0.0,0.150000,0.0,0.0,0.0,999.996338,0.0,61.961788,0.0,15600.000000,0.0,0.0,0.0,1.400000,970037040,23280.000000,62.293911,0.0,0.0,460.000000,5.000000,14040.000000,20520.000000,8.150000,0.0,0.000000,13680.000000,0.0,0.260000,0.0,0.0,0.0,0.0,0.0,42.110001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8640,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13680.000000,47.509998,23160.000000
26,83.030754,86.458336,1000.043762,0.0,0.090000,0.0,0.0,0.0,1000.000061,0.0,62.250584,0.0,15720.000000,0.0,0.0,0.0,1.270000,970045520,23280.000000,62.550236,0.0,0.0,460.000000,5.000000,14040.000000,20520.000000,8.580000,0.050000,0.000000,13560.000000,0.0,0.160000,0.0,0.0,0.0,0.0,0.0,41.749996,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8480,0.050000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,47.839996,23280.000000
27,81.965538,85.375000,1000.000916,0.0,0.200000,0.0,0.0,0.0,999.998108,0.0,62.403191,0.0,15600.000000,0.0,0.0,0.0,1.180000,970054000,23280.000000,63.164604,0.0,0.0,461.000000,5.000000,13920.000000,20640.000000,8.270000,0.0,0.000000,13560.000000,0.0,0.120000,0.0,0.0,0.0,0.0,0.0,43.930000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,8480,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,46.020000,22920.000000
28,83.090614,86.541664,1000.020752,0.0,0.180000,0.0,0.0,0.0,999.992676,0.0,62.225742,0.0,15600.000000,0.0,0.0,0.0,1.630000,970062240,23520.000000,62.703037,0.0,0.0,460.000000,5.000000,14040.000000,20640.000000,8.629998,0.0,0.000000,13680.000000,0.0,0.310000,0.0,0.0,0.0,0.030000,0.0,42.939999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,8240,0.050000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,45.729992,23160.000000
29,82.881630,86.375000,1000.007996,0.0,0.250000,0.0,0.0,0.0,999.994446,0.0,62.228889,0.0,15600.000000,0.0,0.0,0.0,1.390000,970071280,23520.000000,62.546951,0.0,0.0,461.000000,5.000000,13920.000000,20520.000000,9.030000,0.0,0.000000,13680.000000,0.0,0.130000,0.0,0.0,0.0,0.100000,0.0,42.060001,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23160.000000,15960.000000,13560.000000,9040,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,46.329994,23160.000000
