ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
12,4.096138,8.166667,999.997253,39.940006,0.000000,0.0,0.0,0.0,999.997742,6.940000,38.158360,0.0,15600.000000,0.0,0.0,8.809999,0.0,1226564480,23280.000000,40.651878,23.749998,0.0,344.000000,5.000000,13920.000000,20640.000000,0.990000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.740000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.990000,23160.000000
13,4.205869,8.375000,1000.050293,45.810017,0.000000,0.0,0.0,0.0,1000.010010,6.860000,38.630665,0.0,15720.000000,0.0,0.0,7.950000,0.0,1226572000,23520.000000,41.185257,20.459997,0.0,343.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.990000,23160.000000
14,4.079861,8.125000,999.999451,36.809998,0.990000,0.0,0.0,0.0,1000.000488,4.960000,37.983551,0.0,15600.000000,0.0,0.0,10.870000,0.0,1226579600,23520.000000,40.515034,22.519999,0.0,343.000000,5.000000,13920.000000,20640.000000,0.990000,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7600,0.0,13920.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.990000,23160.000000
15,4.161184,8.333333,999.997375,34.730000,0.000000,0.0,0.0,0.0,999.989990,3.970000,38.475895,0.0,15600.000000,0.0,0.0,10.909999,0.0,1226587280,23280.000000,40.996120,19.769999,0.0,343.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
16,4.106360,8.166667,999.997742,28.849997,0.000000,0.0,0.0,0.0,999.975098,5.930000,38.127594,0.0,15600.000000,0.0,0.0,6.840000,0.0,1226594880,23520.000000,40.602371,22.769999,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.990000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.990000,22920.000000
17,4.133772,8.250000,1000.021301,41.510014,0.000000,0.0,0.0,0.0,1000.006348,4.940000,38.426334,0.0,15720.000000,0.0,0.0,10.029999,0.0,1226602480,23520.000000,40.920635,17.699997,0.0,343.000000,5.000000,14040.000000,20520.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
18,4.155585,8.291667,999.997314,36.310001,0.000000,0.0,0.0,0.0,1000.005188,6.940000,38.550720,0.0,15720.000000,0.0,0.0,15.809999,0.0,1226610000,23280.000000,41.045689,25.939995,0.0,344.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,7520,0.0,13800.000000,0.0,22920.000000,20400.000000,0.000000,15600.000000,0.0,22920.000000,13800.000000,0.0,23280.000000
19,4.063585,8.083333,999.964844,44.500015,0.000000,0.0,0.0,0.0,1000.023621,0.990000,37.874386,0.0,15720.000000,0.0,0.0,8.910001,0.0,1226617600,23280.000000,40.326691,18.889997,0.0,343.000000,5.000000,13920.000000,20880.000000,0.990000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,22920.000000,13800.000000,0.990000,22920.000000
20,4.211470,8.416667,999.976868,36.960003,0.000000,0.0,0.0,0.0,999.999573,3.940000,38.624409,0.0,15600.000000,0.0,0.0,8.900000,0.0,1226625120,23520.000000,41.127342,18.649998,0.0,344.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.990000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,1.980000,23160.000000
21,4.117838,8.208333,999.998840,37.670002,0.000000,0.0,0.0,0.0,1000.010986,8.820000,38.264118,0.0,15720.000000,0.0,0.0,5.840000,0.0,1226632880,23520.000000,40.740757,18.789997,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,7760,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13920.000000,0.990000,23160.000000
22,4.106360,8.208333,999.997253,46.640015,0.000000,0.0,0.0,0.0,1000.000000,5.070000,38.648441,0.0,15600.000000,0.0,0.0,9.900001,0.0,1226640400,23520.000000,41.153240,19.519997,0.0,343.000000,5.000000,13920.000000,20880.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7520,0.0,13920.000000,0.0,23160.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
23,4.144737,8.250000,999.990540,51.410019,0.000000,0.0,0.0,0.0,1000.012451,6.970000,38.441753,0.0,15600.000000,0.0,0.0,13.800000,0.0,1226648000,23280.000000,40.931477,12.979999,0.0,344.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
24,4.155585,8.333333,999.997559,33.479996,0.000000,0.0,0.0,0.0,999.986328,5.950000,38.114006,0.0,15600.000000,0.0,0.0,11.990000,0.0,1226655600,23520.000000,40.573925,26.779995,0.0,343.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13800.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13920.000000,0.0,23280.000000
25,4.133772,8.208333,999.997314,43.009995,0.000000,0.0,0.0,0.0,1000.036621,4.900000,38.832691,0.0,15720.000000,0.0,0.0,11.670001,0.0,1226663120,23520.000000,41.329655,14.879997,0.0,343.000000,5.000000,13920.000000,20880.000000,0.980000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980000,0.000000,0.0,0.980000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7520,0.0,13680.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,2.960000,23280.000000
26,4.090712,8.125000,999.996643,51.100025,0.000000,0.0,0.0,0.0,999.972961,2.980000,38.083702,0.0,15720.000000,0.0,0.0,8.950001,0.0,1226670720,23520.000000,40.537601,12.859999,0.0,344.000000,5.000000,13920.000000,20880.000000,0.990000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,2.930000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13680.000000,7600,0.0,13680.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
27,4.117324,8.208333,999.998230,43.640011,0.000000,0.0,0.0,0.0,1000.034729,2.980000,38.186718,0.0,15600.000000,0.0,0.0,8.900000,0.0,1226678400,23520.000000,40.650257,23.499996,0.0,344.000000,5.000000,14040.000000,20640.000000,0.990000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13440.000000,7680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.960000,22920.000000
28,4.155585,8.291667,999.998352,36.230003,0.000000,0.0,0.0,0.0,999.996094,4.860000,38.666939,0.0,15720.000000,0.0,0.0,10.869999,0.0,1226686000,23280.000000,41.180996,23.749996,0.0,343.000000,5.000000,14040.000000,20520.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16200.000000,0.0,23280.000000,13800.000000,0.0,22920.000000
29,4.106360,8.166667,999.995178,40.630009,0.000000,0.0,0.0,0.0,1000.014893,1.970000,38.072475,0.0,15720.000000,0.0,0.0,13.760000,0.0,1226693520,23520.000000,40.532646,20.859999,0.0,344.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13680.000000,7520,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
30,4.144503,8.291667,1000.005676,37.740005,0.000000,0.0,0.0,0.0,1000.004578,3.970000,38.664413,0.0,15720.000000,0.0,0.0,5.860000,0.0,1226700960,23280.000000,41.166729,20.769997,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7440,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
31,4.111842,8.208333,999.999939,41.210011,0.990000,0.0,0.0,0.0,1000.013123,4.950000,38.283394,0.0,15600.000000,0.0,0.0,9.929999,0.0,1226708640,23280.000000,40.767975,21.059998,0.0,344.000000,5.000000,13920.000000,20520.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,7680,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,1.990000,23280.000000
32,4.128290,8.250000,1000.007874,44.470013,0.000000,0.0,0.0,0.0,1000.028809,3.970000,38.550056,0.0,15600.000000,0.0,0.0,4.880000,0.0,1226716240,23280.000000,41.042702,23.749996,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13800.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.990000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15600.000000,0.0,22920.000000,13920.000000,0.990000,23160.000000
33,4.150044,8.291667,999.996826,31.359995,0.000000,0.0,0.0,0.0,1000.007996,4.920000,38.327435,0.0,15720.000000,0.0,0.0,10.799999,0.0,1226723760,23280.000000,40.819252,27.709997,0.0,344.000000,5.000000,14040.000000,20520.000000,0.990000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.990000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.990000,23280.000000
34,4.122807,8.208333,999.993591,45.390007,0.000000,0.0,0.0,0.0,1000.000183,4.990000,38.092972,0.0,15600.000000,0.0,0.0,14.850000,0.0,1226731360,23280.000000,40.561180,14.109999,0.0,344.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,7600,0.0,13680.000000,0.0,23280.000000,20880.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
35,4.138963,8.250000,999.999939,47.240021,0.000000,0.0,0.0,0.0,1000.000000,5.740000,38.510624,0.0,15720.000000,0.0,0.0,6.270000,0.0,1226738880,23520.000000,40.993931,22.829998,0.0,344.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.960000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,7520,0.0,13920.000000,0.0,23160.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
