ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,66.726967,70.250000,1000.029724,0.0,0.000000,0.0,0.0,0.0,1000.000000,0.0,40.987259,0.0,15600.000000,0.0,0.0,0.0,22.570000,1231987040,23640.000000,47.752560,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,4.160000,0.0,0.000000,13680.000000,0.0,56.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7760,0.0,13920.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
21,66.776314,70.291664,1000.057312,0.0,0.000000,0.0,0.0,0.0,999.999512,0.0,41.555737,0.0,15600.000000,0.0,0.0,0.0,22.629999,1231994640,23640.000000,48.344379,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,2.800000,0.0,0.000000,13680.000000,0.0,57.720001,0.0,0.0,0.0,0.060000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13920.000000,0.0,23160.000000
22,65.528351,69.000000,1000.022644,0.0,0.000000,0.0,0.0,0.0,999.998962,0.0,40.445778,0.0,15600.000000,0.0,0.0,0.0,22.600000,1232002240,23280.000000,46.926170,0.0,0.0,354.000000,5.000000,13920.000000,20880.000000,4.200000,0.0,0.000000,13680.000000,0.0,54.910000,0.0,0.0,0.0,0.060000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.060000,22920.000000
23,66.232635,69.708336,1000.074890,0.0,0.000000,0.0,0.0,0.0,1000.000000,0.0,41.222317,0.0,15720.000000,0.0,0.0,0.0,22.329998,1232010000,23520.000000,48.100842,0.0,0.0,354.000000,5.000000,14040.000000,20880.000000,3.610000,0.0,0.000000,13560.000000,0.0,57.490002,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7760,0.0,13800.000000,0.0,23160.000000,20640.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.060000,23160.000000
24,66.050171,69.500000,1000.052979,0.0,0.060000,0.0,0.0,0.0,999.999512,0.0,40.986546,0.0,15720.000000,0.0,0.0,0.0,22.000000,1232017760,23640.000000,47.711555,0.0,0.0,350.000000,5.000000,14040.000000,20640.000000,3.060000,0.0,0.000000,13680.000000,0.0,57.360001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13920.000000,0.0,23160.000000
25,66.081398,69.541664,1000.084534,0.0,0.060000,0.0,0.0,0.0,999.998840,0.0,41.568752,0.0,15600.000000,0.0,0.0,0.0,22.240000,1232025520,23520.000000,48.402576,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,3.060000,0.0,0.000000,13680.000000,0.0,58.090000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7760,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13680.000000,0.0,22920.000000
26,66.792763,70.291664,1000.080994,0.0,0.000000,0.0,0.0,0.060000,999.999939,0.0,41.460876,0.0,15600.000000,0.0,0.0,0.0,23.190001,1232033120,23280.000000,48.453857,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,3.620000,0.0,0.000000,13560.000000,0.0,55.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20640.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,22920.000000
27,66.075310,69.541664,1000.071350,0.0,0.000000,0.0,0.0,0.0,999.999939,0.0,40.333191,0.0,15720.000000,0.0,0.0,0.0,26.109999,1232040880,23640.000000,46.783421,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,3.500000,0.0,0.000000,13680.000000,0.0,52.410000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7760,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
28,66.317650,69.833336,1000.020813,0.0,0.000000,0.0,0.0,0.0,999.999817,0.0,41.700848,0.0,15720.000000,0.0,0.0,0.0,22.290001,1232048640,23280.000000,48.303726,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,3.320000,0.0,0.000000,13680.000000,0.0,57.770000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7760,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
29,66.601562,70.083336,1000.023254,0.0,0.000000,0.0,0.0,0.0,999.999512,0.0,41.118984,0.0,15600.000000,0.0,0.0,0.0,23.320000,1232056240,23520.000000,47.593483,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,3.100000,0.0,0.000000,13680.000000,0.0,55.490002,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13920.000000,0.0,23160.000000
30,66.800903,70.333336,1000.062500,0.0,0.000000,0.0,0.0,0.060000,999.999268,0.0,41.400993,0.0,15720.000000,0.0,0.0,0.0,22.820000,1232064160,23280.000000,48.055336,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,4.600000,0.0,0.000000,13560.000000,0.0,55.880001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7920,0.0,13800.000000,0.0,23160.000000,20880.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
31,65.882729,69.333336,1000.033142,0.0,0.000000,0.0,0.0,0.0,999.998840,0.0,40.870522,0.0,15720.000000,0.0,0.0,0.0,21.920000,1232071840,23280.000000,47.422363,0.0,0.0,355.000000,5.000000,13920.000000,20640.000000,4.670000,0.0,0.000000,13680.000000,0.0,56.950001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20640.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.060000,23160.000000
32,66.387459,69.875000,1000.090332,0.0,0.000000,0.0,0.0,0.0,999.998962,0.0,41.050388,0.0,15720.000000,0.0,0.0,0.0,21.139999,1232079600,23520.000000,47.732109,0.0,0.0,354.000000,5.000000,13920.000000,20880.000000,3.960000,0.0,0.000000,13680.000000,0.0,57.419998,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7760,0.0,13920.000000,0.0,23520.000000,20520.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,0.0,23280.000000
