ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
20,50.390625,70.958336,1000.067200,12.360001,1.200000,0.0,0.0,0.110000,999.999573,0.0,50.961319,0.0,15720.000000,0.0,0.0,39.230000,4.780000,1385747200,23520.000000,67.051750,33.260002,0.0,439.000000,5.000000,14040.000000,20640.000000,1.070000,0.0,0.000000,13560.000000,0.0,2.609999,0.0,0.0,0.0,0.220000,0.0,0.300000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8800,0.080000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.970000,23280.000000
21,49.246166,69.375000,1000.076172,11.440000,0.560000,0.0,0.0,0.080000,999.999573,0.0,50.717701,0.0,15600.000000,0.0,0.0,44.769997,2.760000,1385756160,23280.000000,67.125221,36.780003,0.0,437.000000,5.000000,13920.000000,20640.000000,0.820000,0.0,0.000000,13680.000000,0.0,0.590000,0.0,0.0,0.0,0.080000,0.0,0.400000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,23160.000000,15960.000000,13560.000000,8960,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,22920.000000,13800.000000,0.230000,23160.000000
22,49.616474,69.833336,1000.076111,11.200000,0.760000,0.0,0.0,0.0,999.999451,0.0,50.966003,0.0,15600.000000,0.0,0.0,45.299999,3.190000,1385764960,23520.000000,67.588356,36.320000,0.0,437.000000,5.000000,13920.000000,20880.000000,0.630000,0.0,0.000000,13440.000000,0.0,0.670000,0.0,0.0,0.0,0.070000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8800,0.0,13920.000000,0.0,23160.000000,20640.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.590000,22920.000000
23,48.873108,68.833336,1000.070984,13.130000,1.640000,0.0,0.0,0.0,1000.000305,0.0,51.030922,0.0,15720.000000,0.0,0.0,41.820000,3.070000,1385773600,23520.000000,66.794678,32.919998,0.0,435.000000,5.000000,13920.000000,20880.000000,0.650000,0.0,0.000000,13680.000000,0.0,1.200000,0.0,0.0,0.0,0.200000,0.0,0.400000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.180000,0.000000,23160.000000,15960.000000,13560.000000,8640,0.100000,13920.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,1.360000,23280.000000
24,50.004734,70.458336,1000.044250,10.820001,0.080000,0.0,0.0,0.0,999.999329,0.0,51.044239,0.0,15720.000000,0.0,0.0,45.150002,3.940000,1385782560,23280.000000,66.975388,35.860001,0.0,438.000000,5.000000,13920.000000,20640.000000,0.720000,0.190000,0.000000,13680.000000,0.0,0.500000,0.0,0.0,0.0,0.080000,0.0,0.290000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8960,0.0,13800.000000,0.0,23160.000000,20880.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.780000,23280.000000
25,49.611832,69.833336,1000.093750,12.990000,0.640000,0.0,0.0,0.080000,1000.000061,0.0,51.115746,0.0,15720.000000,0.0,0.0,44.820004,3.490000,1385791040,23520.000000,67.374619,35.180000,0.0,437.000000,5.000000,13920.000000,20640.000000,0.450000,0.080000,0.000000,13680.000000,0.0,0.770000,0.0,0.0,0.0,0.080000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,23160.000000,15840.000000,13560.000000,8480,0.080000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.230000,23280.000000
26,49.582352,69.750000,1000.095642,11.300001,0.350000,0.0,0.0,0.0,999.999023,0.0,51.312222,0.0,15720.000000,0.0,0.0,46.470001,2.470000,1385799520,23520.000000,67.438332,36.439999,0.0,436.000000,5.000000,13920.000000,20880.000000,0.830000,0.0,0.000000,13680.000000,0.0,0.160000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15960.000000,13560.000000,8480,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.650000,23160.000000
27,49.657887,69.833336,1000.041443,11.700000,0.080000,0.0,0.0,0.0,999.999512,0.0,52.087627,0.0,15720.000000,0.0,0.0,45.709999,3.560000,1385807680,23280.000000,68.490227,37.090000,0.0,433.000000,5.000000,14040.000000,20640.000000,0.240000,0.080000,0.000000,13680.000000,0.0,0.160000,0.0,0.0,0.0,0.080000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8160,0.0,13920.000000,0.0,23280.000000,20640.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.160000,23280.000000
28,49.525120,69.666664,1000.003967,11.949999,0.240000,0.0,0.0,0.0,999.998291,0.0,50.765362,0.0,15600.000000,0.0,0.0,46.490002,3.960000,1385815680,23280.000000,66.925217,35.509998,0.0,429.000000,5.000000,14040.000000,20640.000000,0.490000,0.0,0.000000,13560.000000,0.0,0.240000,0.0,0.0,0.0,0.080000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8000,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13680.000000,0.080000,23160.000000
29,49.341297,69.375000,1000.075745,12.710000,0.480000,0.0,0.0,0.0,1000.010315,0.0,51.270435,0.0,15720.000000,0.0,0.0,42.129997,3.700000,1385823840,23640.000000,67.600311,37.920002,0.0,429.000000,5.000000,14040.000000,20640.000000,1.050000,0.080000,0.000000,13800.000000,0.0,0.320000,0.0,0.0,0.0,0.080000,0.0,0.240000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,8160,0.0,13800.000000,0.0,23280.000000,20880.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.480000,23280.000000
30,49.832943,70.166664,1000.073792,9.960000,1.190000,0.0,0.0,0.0,1000.000000,0.0,50.050552,0.0,15600.000000,0.0,0.0,40.599998,3.410000,1385832320,23520.000000,66.027603,35.749996,0.0,429.000000,5.000000,14040.000000,20640.000000,0.900000,0.070000,0.000000,13680.000000,0.0,0.220000,0.0,0.0,0.0,0.340000,0.0,0.200000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,1.320000,22920.000000
31,49.493637,69.708336,1000.023376,11.430000,0.480000,0.0,0.0,0.0,999.999512,0.0,51.751385,0.0,15600.000000,0.0,0.0,44.699997,3.550000,1385840960,23280.000000,68.174850,36.570004,0.0,437.000000,5.000000,13920.000000,20640.000000,0.650000,0.080000,0.000000,13800.000000,0.0,0.590000,0.0,0.0,0.0,0.160000,0.0,0.410000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13440.000000,8640,0.160000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.560000,23160.000000
32,49.464428,69.583336,1000.041260,10.280000,0.710000,0.0,0.0,0.080000,999.999451,0.0,51.789963,0.0,15720.000000,0.0,0.0,43.299999,2.770000,1385849440,23280.000000,67.584099,40.180000,0.0,435.000000,5.000000,13920.000000,20520.000000,0.400000,0.0,0.000000,13680.000000,0.0,0.230000,0.0,0.0,0.0,0.070000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8480,0.080000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.560000,22920.000000
